alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
martys-pizza-delafield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0495529174805, 'longitude': -88.3752059936523}",(262) 646-3327,13091.668577878781,bQ50bwxz-ei7gufGQpClpQ,https://s3-media1.fl.yelpcdn.com/bphoto/kCderEv9LEEmkSfJ6hst0Q/o.jpg,False,"{'address1': '2580 Sun Valley Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2580 Sun Valley Dr', 'Delafield, WI 53018']}",Marty's Pizza,+12626463327,$$,3.5,35,[],https://www.yelp.com/biz/martys-pizza-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grimaldis-pizzeria-brookfield-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.03491, 'longitude': -88.14336}",(262) 785-1115,14367.525220334464,vF7Qa90jiaTSt3KyjCdWkA,https://s3-media1.fl.yelpcdn.com/bphoto/YTfEcBbid34nCyOnH11qfw/o.jpg,False,"{'address1': '20119 Lord St', 'address2': 'Space J101', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['20119 Lord St', 'Space J101', 'Brookfield, WI 53045']}",Grimaldi's Pizzeria,+12627851115,$$,3.0,76,[],https://www.yelp.com/biz/grimaldis-pizzeria-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-melting-pot-brookfield-brookfield-2,"[{'alias': 'fondue', 'title': 'Fondue'}]","{'latitude': 43.03664, 'longitude': -88.1593199}",(262) 782-6358,14903.719147639684,a8QZ_J-qtYYeGQscmpchNQ,https://s3-media4.fl.yelpcdn.com/bphoto/9OD5V3nZBpSuZyiBDFlkiQ/o.jpg,False,"{'address1': '19850 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['19850 W Bluemound Rd', 'Brookfield, WI 53045']}",The Melting Pot - Brookfield,+12627826358,$$$,3.5,69,[],https://www.yelp.com/biz/the-melting-pot-brookfield-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-stache-big-bend,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.876159, 'longitude': -88.204055}",(262) 662-9950,10869.470779139665,jhYGpS_-gOd7MdePkQYGtQ,https://s3-media2.fl.yelpcdn.com/bphoto/Xj80_kJN8XiwBCI9C52vfw/o.jpg,False,"{'address1': 'W228S9300 Big Bend Dr', 'address2': '', 'address3': '', 'city': 'Big Bend', 'zip_code': '53103', 'country': 'US', 'state': 'WI', 'display_address': ['W228S9300 Big Bend Dr', 'Big Bend, WI 53103']}",Papa Stache,+12626629950,$$,4.0,17,[],https://www.yelp.com/biz/papa-stache-big-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
plaza-garibaldi-waukesha-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.044775928955, 'longitude': -88.265403630622}",(262) 446-0889,11127.938284280057,T0FWyFD9tx0MzK4cvh_WZg,https://s3-media3.fl.yelpcdn.com/bphoto/68ql66PVrfPp1rMNL2Eljw/o.jpg,False,"{'address1': '2301 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['2301 Silvernail Rd', 'Waukesha, WI 53188']}",Plaza Garibaldi,+12624460889,$$,3.5,39,['pickup'],https://www.yelp.com/biz/plaza-garibaldi-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jacks-cafe-waukesha-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0368296, 'longitude': -88.1933656}",(262) 521-2444,12987.858606309734,KlEaKWl9ew_dX9TO88E1QQ,https://s3-media1.fl.yelpcdn.com/bphoto/p-Za4a1w8dFNrVVOvQw9Zg/o.jpg,False,"{'address1': 'N4 W22496 Bluemound Rd', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['N4 W22496 Bluemound Rd', 'Waukesha, WI 53186']}",Jack's Cafe,+12625212444,$$,3.5,36,[],https://www.yelp.com/biz/jacks-cafe-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
belair-cantina-brookfield-brookfield,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tacos', 'title': 'Tacos'}]","{'latitude': 43.03445, 'longitude': -88.163526}",(262) 784-4938,14484.21406756596,ZfkTKd11oecTS2m8Xv2WaA,https://s3-media3.fl.yelpcdn.com/bphoto/RElAmoF3GBO6V1eZIb8J9Q/o.jpg,False,"{'address1': '250 High St', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['250 High St', 'Brookfield, WI 53045']}",Belair Cantina - Brookfield,+12627844938,$$,3.0,107,[],https://www.yelp.com/biz/belair-cantina-brookfield-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fengs-kitchen-pewaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.040321459817, 'longitude': -88.25754682783}",(262) 544-1998,10811.55562214289,6-75yyVEofJEPXd7Jy8CgQ,https://s3-media2.fl.yelpcdn.com/bphoto/f-DR8wIIyoAjDwAsPw9qsw/o.jpg,False,"{'address1': '1840 Meadow Ln', 'address2': 'Ste C', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1840 Meadow Ln', 'Ste C', 'Pewaukee, WI 53072']}",Feng's Kitchen,+12625441998,$$,3.0,36,[],https://www.yelp.com/biz/fengs-kitchen-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kims-garden-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.9882151, 'longitude': -88.228843}",(262) 549-9490,7098.487589267346,NFURnL5xPG6LefridoiZgg,https://s3-media3.fl.yelpcdn.com/bphoto/AbEuAS-oxXyQOUc3sO6YdA/o.jpg,False,"{'address1': '137 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['137 W Sunset Dr', 'Waukesha, WI 53189']}",Kim's Garden,+12625499490,$$$,3.5,10,[],https://www.yelp.com/biz/kims-garden-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
george-webb-waukesha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.0232676118612, 'longitude': -88.2408926635981}",(262) 521-1740,9587.6023907721,R9gx0zd6TMEpKrJBmCZaHg,https://s3-media4.fl.yelpcdn.com/bphoto/Md7ZzdYxVei_VDAc_dh-cQ/o.jpg,False,"{'address1': '1122 Delafield St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['1122 Delafield St', 'Waukesha, WI 53188']}",George Webb,+12625211740,$,4.5,8,[],https://www.yelp.com/biz/george-webb-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-original-suburpia-pewaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.04348, 'longitude': -88.26195}",(262) 524-8200,11047.920633034008,4zqrn__d0W2AHjt8W-dQwQ,https://s3-media3.fl.yelpcdn.com/bphoto/9rbf3ewo1wLzJIC-yh9bSw/o.jpg,False,"{'address1': '2177 Silvernail', 'address2': 'Ste E', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2177 Silvernail', 'Ste E', 'Pewaukee, WI 53072']}",The Original Suburpia,+12625248200,$,4.0,12,[],https://www.yelp.com/biz/the-original-suburpia-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
boscos-social-club-waukesha-3,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.011926269329, 'longitude': -88.230775818795}",(262) 549-3910,8930.173332940016,ame5R8kahBE7WDiphGvtLw,https://s3-media2.fl.yelpcdn.com/bphoto/nha2i3Z1yiz7kYzkKUUufg/o.jpg,False,"{'address1': '260 W Main St', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['260 W Main St', 'Waukesha, WI 53186']}",Boscos Social Club,+12625493910,$,3.0,22,[],https://www.yelp.com/biz/boscos-social-club-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zazing-primo-pizza-chicken-and-sandwiches-north-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.9352, 'longitude': -88.40582}",(262) 392-8012,9059.41249634214,SRC7JEqALab7OKb9a3kRFg,https://s3-media4.fl.yelpcdn.com/bphoto/fHgPsORuzKfDcOFCvNG6QQ/o.jpg,False,"{'address1': '205 N Main St', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['205 N Main St', 'North Prairie, WI 53153']}","Zazing Primo Pizza, Chicken & Sandwiches",+12623928012,$$,3.5,17,[],https://www.yelp.com/biz/zazing-primo-pizza-chicken-and-sandwiches-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-wales,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.015325, 'longitude': -88.374052}",(262) 968-1830,9898.190491581843,EEV9-Vam32p5j11wQDSE4g,https://s3-media2.fl.yelpcdn.com/bphoto/UA4rZX9ob7OJudYxSIEjCg/o.jpg,False,"{'address1': '400 E Summit Ave', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['400 E Summit Ave', 'Wales, WI 53183']}",Culver's,+12629681830,$,4.5,8,[],https://www.yelp.com/biz/culvers-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crazy-bears-pizza-mukwonago,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8625361267803, 'longitude': -88.3314691856503}",(262) 363-3587,9852.659872290827,L1LqeVDrk0PrC3s0E3enzg,https://s3-media3.fl.yelpcdn.com/bphoto/BNu3qxNc6Ko8l9uJCUlj2Q/o.jpg,False,"{'address1': '111 Atkinson St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['111 Atkinson St', 'Mukwonago, WI 53149']}",Crazy Bears Pizza,+12623633587,$$,3.0,35,"['delivery', 'pickup']",https://www.yelp.com/biz/crazy-bears-pizza-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
canyon-city-wood-grille-pewaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0451, 'longitude': -88.25505}",(262) 446-9061,11378.80394240892,XOg2uFW6Fh3sEEIgFZNruw,https://s3-media3.fl.yelpcdn.com/bphoto/PbOAzs9tVNlzWxTz6HPCCw/o.jpg,False,"{'address1': '2903 N Grandview Blvd', 'address2': None, 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2903 N Grandview Blvd', 'Pewaukee, WI 53072']}",Canyon City Wood Grille,+12624469061,$$,3.0,33,[],https://www.yelp.com/biz/canyon-city-wood-grille-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweet-perfections-bake-shoppe-waukesha,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0229797363281, 'longitude': -88.1972045898438}",(262) 446-2253,11622.821633416383,WzcM49Bv9zBp4edFa9KiRQ,https://s3-media4.fl.yelpcdn.com/bphoto/X1nJkFX7DO8QWAJaAJMUHQ/o.jpg,False,"{'address1': '1501 Paramount Dr', 'address2': 'Ste C', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1501 Paramount Dr', 'Ste C', 'Waukesha, WI 53186']}",Sweet Perfections Bake Shoppe,+12624462253,$$$,4.0,15,[],https://www.yelp.com/biz/sweet-perfections-bake-shoppe-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daves-family-restaurant-waukesha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.011826, 'longitude': -88.231895}",(262) 547-0312,8868.814021632435,EHu0n9Dg2rbfV9bQuxRAKg,https://s3-media3.fl.yelpcdn.com/bphoto/kYLCevJo7rZUaDD8JLp_4Q/o.jpg,False,"{'address1': '316 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['316 W Broadway', 'Waukesha, WI 53186']}",Dave's Family Restaurant,+12625470312,$,3.0,27,[],https://www.yelp.com/biz/daves-family-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-canyon-coffee-wales,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.015167, 'longitude': -88.374756}",(262) 968-9388,9921.757306182237,0qoN2cp3FpdUEzcdCixlGw,https://s3-media1.fl.yelpcdn.com/bphoto/mj6flV-j9M_sNNUJgzTRKg/o.jpg,False,"{'address1': '300 E Summit Ave', 'address2': None, 'address3': None, 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['300 E Summit Ave', 'Wales, WI 53183']}",Black Canyon Coffee,+12629689388,$,4.0,7,[],https://www.yelp.com/biz/black-canyon-coffee-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mugzs-pub-and-grill-muskego,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.9168318605689, 'longitude': -88.1573386707852}",(262) 679-5455,11762.917444632156,0xHWlwiLyU2mCpEpBVcHlw,https://s3-media4.fl.yelpcdn.com/bphoto/7YW9CmF-JJdC5fIvIxuWZg/o.jpg,False,"{'address1': 'W194S7060 Hillendale Dr', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['W194S7060 Hillendale Dr', 'Muskego, WI 53150']}",Mugzs Pub & Grill,+12626795455,$,4.5,8,[],https://www.yelp.com/biz/mugzs-pub-and-grill-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mama-ds-coffee-genesee-depot,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.96655, 'longitude': -88.37034}",(262) 336-9006,6418.956503516288,bn-gTtz-MVfy3WWXlz6dHw,https://s3-media3.fl.yelpcdn.com/bphoto/i4a0UxiECSM5RNYYnzjJ4w/o.jpg,False,"{'address1': 'S42 W31238 Hwy 83', 'address2': None, 'address3': '', 'city': 'Genesee Depot', 'zip_code': '53127', 'country': 'US', 'state': 'WI', 'display_address': ['S42 W31238 Hwy 83', 'Genesee Depot, WI 53127']}",Mama D's Coffee,+12623369006,$,4.5,3,[],https://www.yelp.com/biz/mama-ds-coffee-genesee-depot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
in-cahoots-co-genesee-depot,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.9663742896514, 'longitude': -88.3717516064644}",(262) 968-2399,6542.800904584184,A28HL7WISv-cMmr30x8RtA,https://s3-media2.fl.yelpcdn.com/bphoto/MxdGjmoDEZezbK5MnLwWAA/o.jpg,False,"{'address1': 'S43W31325 State Rd 83', 'address2': '', 'address3': '', 'city': 'Genesee Depot', 'zip_code': '53127', 'country': 'US', 'state': 'WI', 'display_address': ['S43W31325 State Rd 83', 'Genesee Depot, WI 53127']}",In Cahoots Co,+12629682399,$,3.0,14,[],https://www.yelp.com/biz/in-cahoots-co-genesee-depot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martins-new-berlin,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 42.94574, 'longitude': -88.15757}",,11242.670903090553,yf5RiLVy7LfRAoR5zBtWKg,https://s3-media1.fl.yelpcdn.com/bphoto/hiT2R109PGN_Ya0M4YPyog/o.jpg,False,"{'address1': '19550 W National Ave', 'address2': '', 'address3': '', 'city': 'New Berlin', 'zip_code': '53146', 'country': 'US', 'state': 'WI', 'display_address': ['19550 W National Ave', 'New Berlin, WI 53146']}",Martin's,,$,5.0,4,[],https://www.yelp.com/biz/martins-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grumpys-pizza-daves-on-silvernail-pewaukee-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0428009, 'longitude': -88.2565765}",(262) 544-5501,11107.390894108756,qZo74GOwayLauaEkbrNLSA,https://s3-media4.fl.yelpcdn.com/bphoto/Hy9De1wPlfCkHXiFK7_eQA/o.jpg,False,"{'address1': '1808 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1808 Silvernail Rd', 'Pewaukee, WI 53072']}",Grumpy's Pizza @ Dave's On Silvernail,+12625445501,$$$,4.5,7,[],https://www.yelp.com/biz/grumpys-pizza-daves-on-silvernail-pewaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
casa-tequila-restaurant-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.03506, 'longitude': -88.1779}",(262) 439-8049,13680.711707909977,ctdp_3u7qpRDz32xZIu1Gg,https://s3-media1.fl.yelpcdn.com/bphoto/Y86MumXY7QGjHkZgeOhB2A/o.jpg,False,"{'address1': '2423 Kossow Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2423 Kossow Rd', 'Waukesha, WI 53186']}",Casa Tequila Restaurant,+12624398049,$$,4.0,22,[],https://www.yelp.com/biz/casa-tequila-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-waukesha-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.041881, 'longitude': -88.2576947}",(262) 521-2221,10974.359006779006,IXIQsWVSrIrCvl3WRmhbYw,https://s3-media2.fl.yelpcdn.com/bphoto/TNFjoB2Q61c1qr6dBP0U2w/o.jpg,False,"{'address1': '1890 Meadow Ln', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['1890 Meadow Ln', 'Waukesha, WI 53188']}",QDOBA Mexican Eats,+12625212221,$,3.5,11,[],https://www.yelp.com/biz/qdoba-mexican-eats-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-bay-restaurant-mukwonago,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.85282, 'longitude': -88.33405}",(262) 363-8112,10946.909710252829,8iVvbdVqukqS9xmiu3mc8w,https://s3-media1.fl.yelpcdn.com/bphoto/iviWZAqbLGtWoBRIlDkqRA/o.jpg,False,"{'address1': '927 Main St', 'address2': '', 'address3': '', 'city': 'Mukwonago', 'zip_code': '53149', 'country': 'US', 'state': 'WI', 'display_address': ['927 Main St', 'Mukwonago, WI 53149']}",Blue Bay Restaurant,+12623638112,$,3.0,22,[],https://www.yelp.com/biz/blue-bay-restaurant-mukwonago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allo-chocolat-waukesha,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]","{'latitude': 43.01231, 'longitude': -88.23026}",(262) 544-8030,8992.573954027295,wt0zLRrKLpe7Cn4IpX82BA,https://s3-media3.fl.yelpcdn.com/bphoto/ImskixGrOIbVt_w4gkEFsg/o.jpg,False,"{'address1': '234 W Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['234 W Main St', 'Waukesha, WI 53186']}",Allo! Chocolat,+12625448030,$$,3.5,9,[],https://www.yelp.com/biz/allo-chocolat-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goddess-and-the-baker-brookfield-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.0350466, 'longitude': -88.1635651}",(262) 505-6560,14517.826374646427,ZT1jwyLimWJE291LdccOMw,https://s3-media3.fl.yelpcdn.com/bphoto/TYclMTlIihGdMjgdL1AdHQ/o.jpg,False,"{'address1': '340 High St', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['340 High St', 'Brookfield, WI 53045']}",Goddess and the Baker,+12625056560,,3.5,28,[],https://www.yelp.com/biz/goddess-and-the-baker-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rox-bar-and-grille-pewaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.043297, 'longitude': -88.256836}",(262) 544-9020,11145.173478652834,Y_hjC7wX5EbJ8fUCoxYLdA,https://s3-media2.fl.yelpcdn.com/bphoto/V7MNNNTrhgNfjwXBNkEYIg/o.jpg,False,"{'address1': '2820 N Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2820 N Grandview Blvd', 'Pewaukee, WI 53072']}",Rox Bar & Grille,+12625449020,$$,3.0,22,[],https://www.yelp.com/biz/rox-bar-and-grille-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
