alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
cousins-subs-eau-claire-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.7708832544947, 'longitude': -91.4639174938202}",(715) 552-5400,4572.797795802285,kkbkRbAudBmGEoq0qt3ObQ,https://s3-media4.fl.yelpcdn.com/bphoto/ksm5QsJ5ydGFyIn9HpknGg/o.jpg,False,"{'address1': '2605 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2605 Golf Rd', 'Eau Claire, WI 54701']}",Cousins Subs,+17155525400,$,3.0,1,['pickup'],https://www.yelp.com/biz/cousins-subs-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-eau-claire,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.8070436782527, 'longitude': -91.4719507098198}",(715) 834-9911,7187.813713093377,xvjTSW-tOSzVVD0YZrdfhw,https://s3-media3.fl.yelpcdn.com/bphoto/oOHAM_xlyTdYglqsF1Juwg/o.jpg,False,"{'address1': '2025 Highland Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2025 Highland Ave', 'Eau Claire, WI 54701']}",Perkins Restaurant & Bakery,+17158349911,$,1.5,20,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-eau-claire-2,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7771587222815, 'longitude': -91.4384767413139}",(715) 834-1500,6613.7878288093525,uHeJJmH79B4GC6tkOkDl3w,,False,"{'address1': '3807 S Oakwood Mall Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3807 S Oakwood Mall Dr', 'Eau Claire, WI 54701']}",Jimmy John's,+17158341500,,2.0,5,[],https://www.yelp.com/biz/jimmy-johns-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brick-house-pub-and-grub-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.8204810917377, 'longitude': -91.4773043990135}",(715) 832-6227,8382.61915719131,ohLOgjvrRhsesMdrweChfg,https://s3-media3.fl.yelpcdn.com/bphoto/bQVBL-R7XdccBqtM4LYjhw/o.jpg,False,"{'address1': '2233 Bich St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2233 Bich St', 'Eau Claire, WI 54703']}",Brick House Pub & Grub,+17158326227,,3.5,2,[],https://www.yelp.com/biz/brick-house-pub-and-grub-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-eau-claire-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.79593, 'longitude': -91.46429}",(715) 834-5346,6448.3530149232065,5LqcnK9OC3UTIicsT0iv8g,https://s3-media4.fl.yelpcdn.com/bphoto/av45aZxG-nTtEhdb62QZWw/o.jpg,False,"{'address1': '2602 E Clairemont Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2602 E Clairemont Ave', 'Eau Claire, WI 54701']}",Pizza Hut,+17158345346,$,1.5,6,"['delivery', 'pickup']",https://www.yelp.com/biz/pizza-hut-eau-claire-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-eau-claire-5,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.7716217, 'longitude': -91.4635162}",(715) 836-6787,4646.527474348802,BGbjl9_Rwwyg-IE5sH29ng,,False,"{'address1': '2626 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2626 Golf Rd', 'Eau Claire, WI 54701']}",Burger King,+17158366787,,2.0,2,[],https://www.yelp.com/biz/burger-king-eau-claire-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paul-bunyan-logging-camp-eau-claire,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.8071, 'longitude': -91.52048}",(715) 835-6200,6786.536900997511,Xo8Yz18GlxOzHlHH65wuVg,https://s3-media1.fl.yelpcdn.com/bphoto/TGN8LAel8BXSM36VCG7Spw/o.jpg,False,"{'address1': '1110 Carson Park Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1110 Carson Park Dr', 'Eau Claire, WI 54703']}",Paul Bunyan Logging Camp,+17158356200,,4.0,1,[],https://www.yelp.com/biz/paul-bunyan-logging-camp-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caribou-coffee-eau-claire-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.82623, 'longitude': -91.54173}",(715) 896-7256,8867.859169862895,jl5dV6MMB1M8eBserBnENw,https://s3-media1.fl.yelpcdn.com/bphoto/a5tM5F3fguzWu7iP1lGgNQ/o.jpg,False,"{'address1': '2615 N Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2615 N Clairemont Ave', 'Eau Claire, WI 54703']}",Caribou Coffee,+17158967256,$,3.5,3,[],https://www.yelp.com/biz/caribou-coffee-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
danas-grill-and-sports-bar-eau-claire,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.84439, 'longitude': -91.602113}",(715) 874-5954,12665.911944652595,VMMUUla-cuSwBGWTryqlew,https://s3-media2.fl.yelpcdn.com/bphoto/G2DqoCQ8nKRQAzMjEMwpcQ/o.jpg,False,"{'address1': '6505 Texaco Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['6505 Texaco Dr', 'Eau Claire, WI 54703']}",Dana's Grill & Sports Bar,+17158745954,$$,2.5,9,[],https://www.yelp.com/biz/danas-grill-and-sports-bar-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
southtowne-pub-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.7727657352299, 'longitude': -91.4626385}",(715) 514-5421,4769.603620222067,SvXh-5sBp5baTZQoXtegbw,https://s3-media1.fl.yelpcdn.com/bphoto/hex5Mlh_R1i0QBy13cXTJg/o.jpg,False,"{'address1': '4260 Southtowne Dr', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4260 Southtowne Dr', 'Eau Claire, WI 54701']}",Southtowne Pub,+17155145421,$,4.0,3,[],https://www.yelp.com/biz/southtowne-pub-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-living-room-coffee-house-eau-claire,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.8122747779498, 'longitude': -91.5128337175834}",,6983.239956793364,0ujsRGg4Dybz7aY2Gsc5Bw,https://s3-media4.fl.yelpcdn.com/bphoto/IS3S1mcLOBqBSC_YGYei2w/o.jpg,False,"{'address1': '1221 Whipple St', 'address2': '', 'address3': 'Mayo Hospital', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1221 Whipple St', 'Mayo Hospital', 'Eau Claire, WI 54703']}",The Living Room Coffee House,,$,3.0,2,[],https://www.yelp.com/biz/the-living-room-coffee-house-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pioneer-tavern-eau-claire,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.80189, 'longitude': -91.50788}",(715) 832-4455,5846.48101687899,GnJxtdo9wES2DlKCRbuCJw,https://s3-media2.fl.yelpcdn.com/bphoto/Y1MM-evrQ_-01BihS6IiCg/o.jpg,False,"{'address1': '401 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['401 Water St', 'Eau Claire, WI 54703']}",Pioneer Tavern,+17158324455,,2.5,3,[],https://www.yelp.com/biz/pioneer-tavern-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-eau-claire-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.78108, 'longitude': -91.43339}",(715) 838-0196,7226.185897034082,_YCNCfe9RIZoovyS7yLu-w,https://s3-media1.fl.yelpcdn.com/bphoto/SpSnzYuJN0fu945FGOT8Fw/o.jpg,False,"{'address1': '3649 S Hastings Way', 'address2': '', 'address3': 'Target', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3649 S Hastings Way', 'Target', 'Eau Claire, WI 54701']}",Starbucks,+17158380196,,3.0,3,[],https://www.yelp.com/biz/starbucks-eau-claire-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
420-internet-cafe-eau-claire,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]","{'latitude': 44.80514, 'longitude': -91.49123}",(715) 833-9945,6432.488104298269,2gDWTX6sdBqugYHAZFAk_A,https://s3-media4.fl.yelpcdn.com/bphoto/iaeJSv869GUMgvUGpeZqxQ/o.jpg,False,"{'address1': '420 Washington St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['420 Washington St', 'Eau Claire, WI 54701']}",420 Internet Cafe,+17158339945,,4.0,4,[],https://www.yelp.com/biz/420-internet-cafe-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.8504409790039, 'longitude': -91.4752578735352}",(715) 831-1090,11632.994350568897,mQqMt_pOn86kLiZDrdvRlg,,False,"{'address1': '2413 Eddy Ln', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2413 Eddy Ln', 'Eau Claire, WI 54703']}",Subway,+17158311090,,3.0,4,[],https://www.yelp.com/biz/subway-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
princeton-valley-golf-course-and-grill-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.84085, 'longitude': -91.4521199}",(715) 834-3334,11252.16608111364,szoXXmWxcW-icvxHE3u4OA,https://s3-media4.fl.yelpcdn.com/bphoto/_1GgMWlm1rqPRvk2BTTs8w/o.jpg,False,"{'address1': '2300 W Princeton Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2300 W Princeton Ave', 'Eau Claire, WI 54703']}",Princeton Valley Golf Course And Grill,+17158343334,,3.5,2,[],https://www.yelp.com/biz/princeton-valley-golf-course-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-wrap-factory-eau-claire,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.7745298767939, 'longitude': -91.4418087154627}",,6299.296773153066,rRuAGRKB2HSs3Xbaw0-pAA,https://s3-media2.fl.yelpcdn.com/bphoto/cYUe6IAu6JkO-UVJcNe9uA/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",The Wrap Factory,,$,4.5,2,[],https://www.yelp.com/biz/the-wrap-factory-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-living-room-coffee-house-eau-claire-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.7923763806431, 'longitude': -91.5076445000979}",,4791.853101307212,fCeClymWSpHYX9UFr_PxgQ,https://s3-media3.fl.yelpcdn.com/bphoto/8M3HQ1fwfuOH6JGf4KsDzw/o.jpg,False,"{'address1': '733 W Clairemont Ave', 'address2': '', 'address3': 'Mayo Clinic Lobby', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['733 W Clairemont Ave', 'Mayo Clinic Lobby', 'Eau Claire, WI 54701']}",The Living Room Coffee House,,$,5.0,1,[],https://www.yelp.com/biz/the-living-room-coffee-house-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-eau-claire-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.775857, 'longitude': -91.441392}",(715) 834-1991,6395.099103491668,MlF8rUSzUf9u6p04Pawv3w,https://s3-media2.fl.yelpcdn.com/bphoto/rQsQ-UUQ82kUnf2PSEeQmw/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",Taco John's,+17158341991,$,1.5,2,[],https://www.yelp.com/biz/taco-johns-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
einstein-bros-bagels-eau-claire,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 44.7923888087379, 'longitude': -91.5096456134605}",(715) 318-7732,4780.929259401926,XkzJMPCBUS457ciqY0xPig,,False,"{'address1': '807 W Clairemont Ave', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['807 W Clairemont Ave', 'Eau Claire, WI 54701']}",Einstein Bros Bagels,+17153187732,,5.0,1,[],https://www.yelp.com/biz/einstein-bros-bagels-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-eau-claire-3,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.84442, 'longitude': -91.59292}",(715) 874-6534,12289.078651364223,x9LHy7Dia3Y442FMwDm7Ng,https://s3-media4.fl.yelpcdn.com/bphoto/fRNH1mdj3_X6L6EmNJXptw/o.jpg,False,"{'address1': '6124 Texaco Dr', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['6124 Texaco Dr', 'Eau Claire, WI 54703']}",Burger King,+17158746534,,3.5,3,[],https://www.yelp.com/biz/burger-king-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burrito-express-eau-claire,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.8023481103591, 'longitude': -91.507915109396}",(715) 855-8590,5895.04588461617,q5K-MnNVFjdV16Z4m_p4Uw,,False,"{'address1': '408 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['408 Water St', 'Eau Claire, WI 54703']}",Burrito Express,+17158558590,,2.0,3,[],https://www.yelp.com/biz/burrito-express-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-eau-claire,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.8426698173413, 'longitude': -91.5954663558023}",(715) 874-6771,12221.119564469936,xT4ZTBmj_vWANuWnfhjKsA,https://s3-media3.fl.yelpcdn.com/bphoto/PNoYNOd2yLCCrk7bCcGVww/o.jpg,False,"{'address1': '6251 Truax Ln', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['6251 Truax Ln', 'Eau Claire, WI 54703']}",McDonald's,+17158746771,$$,2.5,4,[],https://www.yelp.com/biz/mcdonalds-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mill-run-golf-course-eau-claire,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golfequipment', 'title': 'Golf Equipment'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 44.8352022283924, 'longitude': -91.5680598747913}",(715) 858-7960,10464.034063602981,f-_y-R-AKUHIAh-ULfW0ww,,False,"{'address1': '3905 Kane Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['3905 Kane Rd', 'Eau Claire, WI 54703']}",Mill Run Golf Course,+17158587960,,4.0,1,[],https://www.yelp.com/biz/mill-run-golf-course-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
24-7-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.8024482727051, 'longitude': -91.5065612792969}",(715) 835-5000,5903.078806674662,neex4cG9whP0Z4A0SEpoAQ,https://s3-media2.fl.yelpcdn.com/bphoto/bVNcccHQYWR60X0z_xjcJw/o.jpg,False,"{'address1': '320 Water St', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['320 Water St', 'Eau Claire, WI 54703']}",24/7,+17158355000,,5.0,1,"['pickup', 'delivery']",https://www.yelp.com/biz/24-7-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-eau-claire-9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.79101, 'longitude': -91.46243}",(715) 836-0024,6108.514577221713,f6SMkF3u7wdLdT78apKDtg,,False,"{'address1': '2705 Henry Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2705 Henry Ave', 'Eau Claire, WI 54701']}",Subway,+17158360024,,5.0,1,[],https://www.yelp.com/biz/subway-eau-claire-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-o-clock-club-eau-claire,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.804067, 'longitude': -91.468943}",(715) 834-1748,7010.397870413793,GEXMiUeC-oJwaujvOjmLeg,https://s3-media1.fl.yelpcdn.com/bphoto/somhpK7fOi7mo927l1xQXA/o.jpg,False,"{'address1': '2240 Fenwick Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2240 Fenwick Ave', 'Eau Claire, WI 54701']}",Five O'clock Club,+17158341748,,1.5,3,[],https://www.yelp.com/biz/five-o-clock-club-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
azara-eau-claire-eau-claire-7,"[{'alias': 'vapeshops', 'title': 'Vape Shops'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 44.80244, 'longitude': -91.5129}",(715) 514-5485,5880.087695704789,0wi9cjitQn_9tPEJfQxL6A,https://s3-media4.fl.yelpcdn.com/bphoto/SSdSV-npw0npeuOXnxGrAA/o.jpg,False,"{'address1': '624 Water St', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['624 Water St', 'Eau Claire, WI 54701']}",Azara-Eau Claire,+17155145485,,1.5,2,[],https://www.yelp.com/biz/azara-eau-claire-eau-claire-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-eau-claire-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.80777, 'longitude': -91.47208}",(715) 836-6781,7274.015522158414,TpPuOfF2Kyw5GPn8zghiXw,,False,"{'address1': '926 S Hastings Way', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['926 S Hastings Way', 'Eau Claire, WI 54701']}",Burger King,+17158366781,$,1.5,3,[],https://www.yelp.com/biz/burger-king-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-eau-claire-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.815871915404, 'longitude': -91.5097853658476}",(715) 835-7772,7388.504820033335,Rq73i-uQ6j6rPWEEYmi9IQ,https://s3-media4.fl.yelpcdn.com/bphoto/YU2eQJnLlp9664sMBFinpQ/o.jpg,False,"{'address1': '8 W Madison St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['8 W Madison St', 'Eau Claire, WI 54703']}",Little Caesar's Pizza,+17158357772,$$,2.5,4,[],https://www.yelp.com/biz/little-caesars-pizza-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stones-throw-eau-claire-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.812370599966, 'longitude': -91.5005293115973}",(715) 832-8888,7066.780851223251,wR5zDnQ6VOSFRtMiMdLBFg,https://s3-media2.fl.yelpcdn.com/bphoto/pJpuhiYUkaRz3oHg6Vz19g/o.jpg,False,"{'address1': '304 Eau Claire St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['304 Eau Claire St', 'Eau Claire, WI 54701']}",Stone's Throw,+17158328888,,1.5,2,[],https://www.yelp.com/biz/stones-throw-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brewskis-pub-and-grill-eau-claire,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.7943840026855, 'longitude': -91.520133972168}",(715) 834-3181,5023.225128221933,CYXPI1b7rbzu51C-CU3Bvw,,False,"{'address1': '1202 W Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1202 W Clairemont Ave', 'Eau Claire, WI 54701']}",Brewski's Pub & Grill,+17158343181,,3.0,1,[],https://www.yelp.com/biz/brewskis-pub-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.78884, 'longitude': -91.460433}",(715) 830-4040,6051.647831600765,Kll2OXAovYGvisMeVCHT4w,https://s3-media1.fl.yelpcdn.com/bphoto/I8N-tDB_nd5oNlkdI6iXgA/o.jpg,False,"{'address1': '2905 Mall Dr', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2905 Mall Dr', 'Eau Claire, WI 54701']}",Little Caesars Pizza,+17158304040,$,2.0,3,[],https://www.yelp.com/biz/little-caesars-pizza-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
