alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
wilders-bistro-appleton,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2382264004181, 'longitude': -88.4047389420108}",(920) 840-6333,3502.572223673572,MNdZ95DzvQ2R3c3B4TPWdQ,https://s3-media3.fl.yelpcdn.com/bphoto/GWzgOOnQsUx_HjqmFCwAZQ/o.jpg,False,"{'address1': '2639 S Oneida St', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2639 S Oneida St', 'Appleton, WI 54915']}",Wilder's Bistro,+19208406333,$$,4.0,37,"['delivery', 'pickup']",https://www.yelp.com/biz/wilders-bistro-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
java-warung-appleton,"[{'alias': 'indonesian', 'title': 'Indonesian'}, {'alias': 'malaysian', 'title': 'Malaysian'}, {'alias': 'vegan', 'title': 'Vegan'}]","{'latitude': 44.27945, 'longitude': -88.41661}",(920) 997-1648,5353.324194534735,tm70nM0td8KsXTX4dbHr7g,https://s3-media2.fl.yelpcdn.com/bphoto/3NxVA_U3rCY8DYrAEZS-MA/o.jpg,False,"{'address1': '1915 N Richmond St', 'address2': None, 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1915 N Richmond St', 'Appleton, WI 54911']}",Java Warung,+19209971648,$$,4.0,68,[],https://www.yelp.com/biz/java-warung-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harmony-pizza-appleton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 44.27318, 'longitude': -88.41232}",(920) 364-0111,4675.6361268517885,orT0r3O1dexQHD2yow4JmA,https://s3-media3.fl.yelpcdn.com/bphoto/MKyJwjiZqRFwrdgp_6LBXg/o.jpg,False,"{'address1': '432 W Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['432 W Wisconsin Ave', 'Appleton, WI 54911']}",Harmony Pizza,+19203640111,$$,4.5,28,"['delivery', 'pickup']",https://www.yelp.com/biz/harmony-pizza-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairyland-brew-pub-appleton,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.27326, 'longitude': -88.38607}",(920) 903-9708,3181.8585741579304,J0HiJU3V-9v2kWkWZ-c8Lw,https://s3-media3.fl.yelpcdn.com/bphoto/pmciPL4awzqUU9HRlIBUYw/o.jpg,False,"{'address1': '1216 E Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1216 E Wisconsin Ave', 'Appleton, WI 54911']}",Dairyland Brew Pub,+19209039708,$$,4.0,38,"['delivery', 'pickup']",https://www.yelp.com/biz/dairyland-brew-pub-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
home-burger-bar-appleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.2615399, 'longitude': -88.40756}",(920) 364-9484,3735.7548300571034,tLNDXBGSmodi3vA2WXHoSA,https://s3-media2.fl.yelpcdn.com/bphoto/86BmaxMRd0wasAteKxWeHw/o.jpg,False,"{'address1': '205 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['205 W College Ave', 'Appleton, WI 54911']}",Home Burger Bar,+19203649484,$,4.0,41,[],https://www.yelp.com/biz/home-burger-bar-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
seths-coffee-little-chute,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2800651, 'longitude': -88.3152477}",(920) 687-6551,5137.250393082385,K_9y-AfbCPRdxce86A492w,https://s3-media3.fl.yelpcdn.com/bphoto/Wb2cLQXyLFJoP0GopjbIvA/o.jpg,False,"{'address1': '106 E Main St', 'address2': None, 'address3': None, 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['106 E Main St', 'Little Chute, WI 54140']}",Seth's Coffee,+19206876551,$,4.5,45,[],https://www.yelp.com/biz/seths-coffee-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tj-thai-and-japanese-steakhouse-appleton,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.24271, 'longitude': -88.34523}",(920) 831-8330,1631.2881972096231,vsxz_kji2UXRWVPU3y7deg,https://s3-media3.fl.yelpcdn.com/bphoto/gEQlcgBitjDVGhIm3gmsrw/o.jpg,False,"{'address1': 'W6157 Lorna Ln', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W6157 Lorna Ln', 'Appleton, WI 54915']}",TJ Thai & Japanese Steakhouse,+19208318330,$$,3.5,57,[],https://www.yelp.com/biz/tj-thai-and-japanese-steakhouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
josefs-gyros-kabob-appleton,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]","{'latitude': 44.2612713, 'longitude': -88.4056236}",(920) 830-9355,3581.2796885113357,GsiUnBf-yOLRLCKbTSeBqw,https://s3-media4.fl.yelpcdn.com/bphoto/-CDpTZ9J8HxTRasne-2_jg/o.jpg,False,"{'address1': '118 Soldiers Sq', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['118 Soldiers Sq', 'Appleton, WI 54911']}",Josef's Gyros Kabob,+19208309355,$,4.5,33,[],https://www.yelp.com/biz/josefs-gyros-kabob-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lindo-michoacan-authentic-mexican-restaurant-appleton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.26331, 'longitude': -88.41616}",(920) 733-3345,4437.63633162747,VhjV1zYj_9l5DqFNH4m0jw,https://s3-media4.fl.yelpcdn.com/bphoto/vX_it1ClnjF6h1N3ttmA4Q/o.jpg,False,"{'address1': '207 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['207 N Richmond St', 'Appleton, WI 54911']}",Lindo Michoacan Authentic Mexican Restaurant,+19207333345,$$,4.5,39,[],https://www.yelp.com/biz/lindo-michoacan-authentic-mexican-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
simple-simon-bakery-appleton,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 44.2731781005859, 'longitude': -88.4040832519531}",(920) 733-4351,4118.6113169542405,D4wNVdoYLX5oh_Kr8GwlJg,https://s3-media3.fl.yelpcdn.com/bphoto/Q_r4e6bzr5lFg2Y7-wucBQ/o.jpg,False,"{'address1': '218 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['218 E Wisconsin Ave', 'Appleton, WI 54911']}",Simple Simon Bakery,+19207334351,$$,5.0,19,[],https://www.yelp.com/biz/simple-simon-bakery-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
il-angolo-resto-bar-appleton,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.2615294, 'longitude': -88.4133113}",(920) 993-8811,4166.774337175255,o25vzSKw3X0OJzoR9FHYJw,https://s3-media2.fl.yelpcdn.com/bphoto/7PRWBJcTS5qfDnmCnjiHhQ/o.jpg,False,"{'address1': '527 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['527 W College Ave', 'Appleton, WI 54911']}",IL ANGOLO RESTO-BAR,+19209938811,$$$,4.0,47,[],https://www.yelp.com/biz/il-angolo-resto-bar-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
victorias-appleton-3,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.2615165710449, 'longitude': -88.4122848510742}",(920) 730-9595,4090.5239694019015,rtLrJs-PK_Dr75Vj90vbRg,https://s3-media4.fl.yelpcdn.com/bphoto/VzR0jqEuwPS34ji5TpclGQ/o.jpg,False,"{'address1': '503 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['503 W College Ave', 'Appleton, WI 54911']}",Victoria's,+19207309595,$$,3.5,121,[],https://www.yelp.com/biz/victorias-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rye-appleton,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.2619815738813, 'longitude': -88.4093156627151}",(920) 380-4745,3884.0546740290147,R7UeRorLwqoUxiwgkAo9mw,https://s3-media4.fl.yelpcdn.com/bphoto/3YHF5ezS_cnom5QRdRM5Pg/o.jpg,False,"{'address1': '308 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['308 W College Ave', 'Appleton, WI 54911']}",Rye,+19203804745,$$$,3.5,69,[],https://www.yelp.com/biz/rye-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cinders-charcoal-grill-appleton-3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]","{'latitude': 44.26009, 'longitude': -88.36185}",(920) 739-5969,1174.3654691245772,jJCQPiy_lkuHguzMxqQoWA,https://s3-media3.fl.yelpcdn.com/bphoto/ZP2nir7OHk-GxYUb2chA5Q/o.jpg,False,"{'address1': '221 S Kensington Dr', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['221 S Kensington Dr', 'Appleton, WI 54915']}",Cinders Charcoal Grill,+19207395969,$$,4.0,26,[],https://www.yelp.com/biz/cinders-charcoal-grill-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-in-appleton-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.24344, 'longitude': -88.35992}",(920) 739-1649,751.7924470579902,sjPmgaDS9GsNw2xWOmU1aQ,https://s3-media2.fl.yelpcdn.com/bphoto/5NWmEFFK4u2hsAfBYFb8AQ/o.jpg,False,"{'address1': '3301 E Calumet St', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3301 E Calumet St', 'Appleton, WI 54915']}",Tom's Drive In,+19207391649,$,4.5,18,[],https://www.yelp.com/biz/toms-drive-in-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mohnens-family-restaurant-appleton-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.24285, 'longitude': -88.32172}",(920) 832-8770,3429.0489693467202,82WKSwhYtcuWAgC5F8Qn0g,https://s3-media2.fl.yelpcdn.com/bphoto/dCShdREJ_eVT6DN85pIM9A/o.jpg,False,"{'address1': 'W5669 County Rd Kk', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W5669 County Rd Kk', 'Appleton, WI 54915']}",Mohnen's Family Restaurant,+19208328770,$,4.0,43,[],https://www.yelp.com/biz/mohnens-family-restaurant-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chungs-sandwich-bar-appleton,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2458811, 'longitude': -88.3960251}",(920) 428-6484,2481.741409809507,fXSLbRHgKTlzgU3SxHzcDQ,https://s3-media1.fl.yelpcdn.com/bphoto/kaji1q7HQyE8gh2KbliOYg/o.jpg,False,"{'address1': '1804 S Lawe St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1804 S Lawe St', 'Appleton, WI 54915']}",Chung's Sandwich Bar,+19204286484,$,4.5,19,[],https://www.yelp.com/biz/chungs-sandwich-bar-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
happy-bellies-bake-shop-appleton-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2814484, 'longitude': -88.416153}",(920) 730-2253,5480.556666285045,CtAyicDsG48BbqVwO7WRGQ,https://s3-media2.fl.yelpcdn.com/bphoto/XVu0u9EfsjLTPBy7gWI0LA/o.jpg,False,"{'address1': '2107 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2107 N Richmond St', 'Appleton, WI 54911']}",Happy Bellies Bake Shop,+19207302253,$,4.5,22,"['delivery', 'pickup']",https://www.yelp.com/biz/happy-bellies-bake-shop-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
my-lees-egg-roll-house-appleton,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.264232635498, 'longitude': -88.4160003662109}",(920) 257-4992,4474.655420183539,EfkMhZgRozNMHPGUsRAITA,https://s3-media2.fl.yelpcdn.com/bphoto/y9GwKrCVQ2ZSEoChkuGcIw/o.jpg,False,"{'address1': '305 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['305 N Richmond St', 'Appleton, WI 54911']}",My Lee's Egg Roll House,+19202574992,$,4.0,37,[],https://www.yelp.com/biz/my-lees-egg-roll-house-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freshii-appleton,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 44.2455861336317, 'longitude': -88.3459951613781}",(920) 815-3725,1480.29424917385,4Ao_rxMXjdlc1ZjlnTkjpA,https://s3-media4.fl.yelpcdn.com/bphoto/Jbjd4Z_binlwUPKYAY1lmw/o.jpg,False,"{'address1': 'N162 Eisenhower Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N162 Eisenhower Dr', 'Appleton, WI 54915']}",Freshii,+19208153725,$,4.0,29,[],https://www.yelp.com/biz/freshii-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macs-macaroni-and-cheese-shop-appleton,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2452504134072, 'longitude': -88.3492616191506}",(920) 939-3682,1248.480579494051,95zjJJskvySxkUyOqb7RNg,https://s3-media3.fl.yelpcdn.com/bphoto/4_5ftm0o6AJ-YCyAnJrJCg/o.jpg,False,"{'address1': 'W3192 County Road Kk', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3192 County Road Kk', 'Appleton, WI 54915']}",MACS Macaroni and Cheese Shop,+19209393682,$$,4.0,23,[],https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
deja-vu-martini-lounge-appleton,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 44.261516, 'longitude': -88.412948}",(920) 380-9904,4143.480434756236,fbmsmeQazBRlfONxOTsaiA,https://s3-media2.fl.yelpcdn.com/bphoto/SfWnlKYkjRY717xClbchkA/o.jpg,False,"{'address1': '519 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['519 W College Ave', 'Appleton, WI 54911']}",Deja vu Martini Lounge,+19203809904,$$,4.5,26,[],https://www.yelp.com/biz/deja-vu-martini-lounge-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
koreana-restaurant-appleton-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'korean', 'title': 'Korean'}]","{'latitude': 44.28677, 'longitude': -88.40785}",(920) 733-3205,5418.089725762298,0I8CxwN6r64257iWntnU7A,https://s3-media3.fl.yelpcdn.com/bphoto/D1RQvWunJu1OQGWIeiNfyg/o.jpg,False,"{'address1': '201 W Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Northland Ave', 'Appleton, WI 54911']}",Koreana Restaurant,+19207333205,$$,3.5,103,[],https://www.yelp.com/biz/koreana-restaurant-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taste-of-thai-appleton,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.2615127563477, 'longitude': -88.4017791748047}",(920) 830-2030,3309.8107469154047,uZ-GQDDAOVhiT3V1MvnWJQ,https://s3-media3.fl.yelpcdn.com/bphoto/7r0tpk_MxefZW2L4mHTfxw/o.jpg,False,"{'address1': '321 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['321 E College Ave', 'Appleton, WI 54911']}",Taste of Thai,+19208302030,$$,3.5,52,"['pickup', 'delivery']",https://www.yelp.com/biz/taste-of-thai-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
schreiners-diner-appleton,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 44.2400499, 'longitude': -88.40498}",(920) 734-9191,3420.921966035869,KG4Sr5XxlGeLiDbHcmZ-ow,https://s3-media4.fl.yelpcdn.com/bphoto/W3kFxm_A7G7UJLMSx5P28w/o.jpg,False,"{'address1': '2437 S Oneida St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2437 S Oneida St', 'Appleton, WI 54915']}",Schreiner's Diner,+19207349191,$,4.5,24,[],https://www.yelp.com/biz/schreiners-diner-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
manderfields-home-bakery-appleton,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.247139739784, 'longitude': -88.348827175637}",(920) 731-2181,1217.1513837343173,FiOVP12zEGbzDOzzYLE7Wg,https://s3-media4.fl.yelpcdn.com/bphoto/0cqigpfhK8mr5tphYvnBFw/o.jpg,False,"{'address1': 'W 3176 Springfield Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W 3176 Springfield Dr', 'Appleton, WI 54915']}",Manderfields Home Bakery,+19207312181,$$,4.5,12,[],https://www.yelp.com/biz/manderfields-home-bakery-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
all-seasons-coffeehouse-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 44.2739969346965, 'longitude': -88.4546493914827}",(920) 427-3855,7732.9985883434065,NqN1pR4IDmCdrd1TXibuqg,https://s3-media4.fl.yelpcdn.com/bphoto/r67JU3j_9k_0MrHcWjFp4g/o.jpg,False,"{'address1': '1390 N Popp Ln', 'address2': None, 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['1390 N Popp Ln', 'Appleton, WI 54914']}",All Seasons Coffeehouse,+19204273855,$,4.5,45,[],https://www.yelp.com/biz/all-seasons-coffeehouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nakashima-of-japan-appleton,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 44.2517318725586, 'longitude': -88.4673614501953}",(920) 739-6057,8240.912314910844,Iv1478JPpY8gpGVXNoNMuA,https://s3-media2.fl.yelpcdn.com/bphoto/f7WfD6s57chgg6W4KoyHPw/o.jpg,False,"{'address1': '4100 W Pine St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['4100 W Pine St', 'Appleton, WI 54914']}",Nakashima of Japan,+19207396057,$$,4.0,82,[],https://www.yelp.com/biz/nakashima-of-japan-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scubas-pourhouse-appleton,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2726669311523, 'longitude': -88.3845825195312}",(920) 364-0488,3051.3291393024774,5A_seqqg8Jef5hU8-XdmGA,https://s3-media2.fl.yelpcdn.com/bphoto/SHx1nt46jlynFbNFLQ2tww/o.jpg,False,"{'address1': '1309 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1309 E Wisconsin Ave', 'Appleton, WI 54911']}",Scuba's Pourhouse,+19203640488,$,4.0,34,[],https://www.yelp.com/biz/scubas-pourhouse-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
