alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
steak-escape-west-towne-mall-madison-2,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0584893288521, 'longitude': -89.504974157915}",(608) 833-9771,12982.746489013834,B46YpcGGZ5nBjGLzSJLVbA,https://s3-media4.fl.yelpcdn.com/bphoto/Kc3qvENxItY42vD8iTqyug/o.jpg,False,"{'address1': '118 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['118 W Towne Mall', 'Madison, WI 53719']}",Steak Escape West Towne Mall,+16088339771,$$,4.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/steak-escape-west-towne-mall-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-madison-9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.059957, 'longitude': -89.524364}",(608) 827-6574,11610.689462821276,azJAJh8oivpsU9HzlLS6EA,https://s3-media1.fl.yelpcdn.com/bphoto/g4xGVmKLExdVkyaDQbtQ5Q/o.jpg,False,"{'address1': '421 Commerce Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['421 Commerce Dr', 'Madison, WI 53719']}",Taco Bell,+16088276574,$,1.5,38,['delivery'],https://www.yelp.com/biz/taco-bell-madison-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-madison-12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.062106, 'longitude': -89.524898}",(608) 827-8800,11431.18981989854,Xrq-ZGqUCcJVpfK1AJqX3g,https://s3-media3.fl.yelpcdn.com/bphoto/fBpBLJCBBJ-goXf6Iv7vog/o.jpg,False,"{'address1': '201 Junction Rd', 'address2': '', 'address3': 'Target', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['201 Junction Rd', 'Target', 'Madison, WI 53717']}",Starbucks,+16088278800,$$,3.0,8,[],https://www.yelp.com/biz/starbucks-madison-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gloria-jeans-coffees-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0599449660702, 'longitude': -89.505585}",(608) 829-2739,12819.146088989923,nksNl3FSAahVMbE5z0wnRQ,,False,"{'address1': '130 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['130 W Towne Mall', 'Madison, WI 53719']}",Gloria Jeans Coffees,+16088292739,$$,2.5,11,[],https://www.yelp.com/biz/gloria-jeans-coffees-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-middleton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0965691, 'longitude': -89.5007629}",(608) 824-0800,11519.306643253221,iNphZPJ8kjvjUvWK7zXkSA,https://s3-media4.fl.yelpcdn.com/bphoto/2Obpwgiye6Qx1khuXTEvqQ/o.jpg,False,"{'address1': '6915 University Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6915 University Ave', 'Middleton, WI 53562']}",Domino's Pizza,+16088240800,$,2.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/dominos-pizza-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-middleton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0966949462891, 'longitude': -89.4982681274414}",(608) 836-3888,11694.588022124895,cxrmfEWXlkgjB7zocBNkqA,https://s3-media2.fl.yelpcdn.com/bphoto/aVkmW-0cWom15V5IuR_mpg/o.jpg,False,"{'address1': '6771 University Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6771 University Ave', 'Middleton, WI 53562']}",Pizza Hut,+16088363888,,3.5,5,[],https://www.yelp.com/biz/pizza-hut-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-middleton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.084397, 'longitude': -89.501349}",(608) 824-0600,11888.699576309386,sDaZPkwfri8U1Q8leb94Ew,https://s3-media2.fl.yelpcdn.com/bphoto/oeAPCR6zHwVHVXszZziIFw/o.jpg,False,"{'address1': '1005 North Gammon Road', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1005 North Gammon Road', 'Middleton, WI 53562']}",Papa Murphy's,+16088240600,$$,4.5,2,[],https://www.yelp.com/biz/papa-murphys-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falling-water-cafe-middleton,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.08791, 'longitude': -89.52316}",(608) 831-2000,10143.743153210218,hFDC6D4Tea3badPl2d9KkA,https://s3-media1.fl.yelpcdn.com/bphoto/XgsRqpTF29zqolCDISGEkw/o.jpg,False,"{'address1': '1313 John Q Hammons Dr', 'address2': None, 'address3': 'Marriott-Madison West', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1313 John Q Hammons Dr', 'Marriott-Madison West', 'Middleton, WI 53562']}",Falling Water Cafe,+16088312000,$$,2.0,8,[],https://www.yelp.com/biz/falling-water-cafe-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hawks-landing-golf-club-verona,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0337999761105, 'longitude': -89.5442739129066}",(608) 848-2603,12503.767158251689,DyW1TFRy_lnnmDkkOtKWHA,https://s3-media2.fl.yelpcdn.com/bphoto/Bvu_YuvxZtZYzpnCsfj8Pg/o.jpg,False,"{'address1': '88 Hawks Landing Cir', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['88 Hawks Landing Cir', 'Verona, WI 53593']}",Hawks Landing Golf Club,+16088482603,,3.0,5,[],https://www.yelp.com/biz/hawks-landing-golf-club-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
st-peters-catholic-church-middleton,"[{'alias': 'churches', 'title': 'Churches'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]","{'latitude': 43.1398009483192, 'longitude': -89.5407981891602}",(608) 831-4843,8041.097243580972,_dhak5USw-yt4gwjkaANWg,,False,"{'address1': '7121 County Hwy K', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['7121 County Hwy K', 'Middleton, WI 53562']}",St Peter's Catholic Church,+16088314843,$,4.0,1,[],https://www.yelp.com/biz/st-peters-catholic-church-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-middleton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0984618, 'longitude': -89.523883}",(608) 826-4091,9642.878392204284,GJuLpVI1MjMA25-evMjCVA,https://s3-media4.fl.yelpcdn.com/bphoto/0Lwhb6zI2nOTp8zeK1eczA/o.jpg,False,"{'address1': '8315 Murphy Dr', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8315 Murphy Dr', 'Middleton, WI 53562']}",Subway,+16088264091,,2.0,5,[],https://www.yelp.com/biz/subway-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fancy-roll-madison,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.058402, 'longitude': -89.505665}",(920) 747-0646,12941.767340281209,pZu7AChm-rW8apEfFHYQBA,https://s3-media4.fl.yelpcdn.com/bphoto/-w_Pm6lVOPrCmGmUNdkVcw/o.jpg,False,"{'address1': '66 W Towne Mall', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Fancy Roll,+19207470646,$,3.5,5,[],https://www.yelp.com/biz/fancy-roll-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fit-fresh-west-madison,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0550783, 'longitude': -89.5194598}",(608) 841-2233,12259.320126303608,ulX7X9rma-9oKTOy6LaUyQ,https://s3-media1.fl.yelpcdn.com/bphoto/qMlQ31RV70qtKDGh7-Le7Q/o.jpg,False,"{'address1': '8066 Watts Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['8066 Watts Rd', 'Madison, WI 53719']}",Fit Fresh West,+16088412233,,4.0,3,[],https://www.yelp.com/biz/fit-fresh-west-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
connies-home-plate-middleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 43.1403222657996, 'longitude': -89.5269081499057}",(608) 836-8765,9155.263283966731,cQxVecvklix9qnzIvFMusQ,https://s3-media1.fl.yelpcdn.com/bphoto/B2MIW-nQ37Vmm4-djqDY8w/o.jpg,False,"{'address1': '7113 County Rd K', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['7113 County Rd K', 'Middleton, WI 53562']}",Connie's Home Plate,+16088368765,$,4.0,1,[],https://www.yelp.com/biz/connies-home-plate-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
walnut-grove-park-madison,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0687780452774, 'longitude': -89.5102822780609}",,12005.16505659659,Rsw-Qst6Oa75DjmGZfuIFA,https://s3-media2.fl.yelpcdn.com/bphoto/WabXW74cCRD5jEe-qwAJqw/o.jpg,False,"{'address1': '202 N Westfield Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['202 N Westfield Rd', 'Madison, WI 53717']}",Walnut Grove Park,,,4.0,2,[],https://www.yelp.com/biz/walnut-grove-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stricker-park-middleton,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0890348351947, 'longitude': -89.5128825224762}",,10828.596985923561,JX95l6ZARgBPgEG5MAUSEQ,https://s3-media2.fl.yelpcdn.com/bphoto/5WYjOok7rtaroTuE6Bh2Jw/o.jpg,False,"{'address1': '7605 Voss Pkwy', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['7605 Voss Pkwy', 'Middleton, WI 53562']}",Stricker Park,,,5.0,1,[],https://www.yelp.com/biz/stricker-park-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
middleton-area-historical-society-middleton,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.095376, 'longitude': -89.508853}",(608) 836-7614,10909.0493054653,TLU5xSrUmy-TwKWD3jRQzw,https://s3-media4.fl.yelpcdn.com/bphoto/GgrFodBJ_kkHfuPzhPe8RQ/o.jpg,False,"{'address1': '7410 Hubbard Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['7410 Hubbard Ave', 'Middleton, WI 53562']}",Middleton Area Historical Society,+16088367614,,5.0,1,[],https://www.yelp.com/biz/middleton-area-historical-society-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mandarin-express-madison-2,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.058198, 'longitude': -89.505108}",(608) 833-6330,12991.940073049305,pWXVTPjNeFK0cBRbr-Qq-A,https://s3-media2.fl.yelpcdn.com/bphoto/Z59oyAJTOW2UFhD9VKHAOA/o.jpg,False,"{'address1': '66 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Mandarin Express,+16088336330,,3.0,5,[],https://www.yelp.com/biz/mandarin-express-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-plate-cafe-middleton,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0892652842067, 'longitude': -89.5293511077762}",(608) 827-7200,9581.627928979578,9cfJsRWWDrJ13OFWLXpV1A,https://s3-media4.fl.yelpcdn.com/bphoto/CRYjMzw7P5ldm2XmpOM8rw/o.jpg,False,"{'address1': '8401 Greenway Blvd', 'address2': '', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8401 Greenway Blvd', 'Middleton, WI 53562']}",Blue Plate Cafe',+16088277200,$,4.0,1,[],https://www.yelp.com/biz/blue-plate-cafe-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-madison-40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0741833150387, 'longitude': -89.5186319947243}",(608) 829-2009,11117.285795425814,z2Etq4K6YwbV7P5ENVYEgg,,False,"{'address1': '652 N High Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['652 N High Point Rd', 'Madison, WI 53717']}",Subway,+16088292009,$,3.5,3,[],https://www.yelp.com/biz/subway-madison-40?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-madison-16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.05625, 'longitude': -89.50107}",(608) 833-5511,13394.401762423473,tt96sjIQIKgtGEvRHhLfBg,https://s3-media1.fl.yelpcdn.com/bphoto/79RyXRAe3gAeWpXsPOau0A/o.jpg,False,"{'address1': '6909 Odana Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['6909 Odana Rd', 'Madison, WI 53719']}",Burger King,+16088335511,$,2.5,13,['delivery'],https://www.yelp.com/biz/burger-king-madison-16?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shortcakes-middleton-3,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.0972174, 'longitude': -89.5042876}",(978) 436-1932,11208.212223243105,jvSqkL2toBYVPeXbSFpQKw,https://s3-media1.fl.yelpcdn.com/bphoto/0bZcSorrFa4zPqAJ1l2Fhw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '01949', 'country': 'US', 'state': 'MA', 'display_address': ['Middleton, MA 01949']}",ShortCakes,+19784361932,,5.0,1,[],https://www.yelp.com/biz/shortcakes-middleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-costa-rica-madison-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'caribbean', 'title': 'Caribbean'}]","{'latitude': 43.0748397822723, 'longitude': -89.3976026773453}",(608) 352-8466,20221.915643569893,uNpqQEz9tE5TertGlQCBsA,https://s3-media2.fl.yelpcdn.com/bphoto/IU3RyLdJwLWjoPLbyj-TnQ/o.jpg,False,"{'address1': '731 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['731 State St', 'Madison, WI 53703']}",Cafe Costa Rica,+16083528466,$,4.5,3,[],https://www.yelp.com/biz/cafe-costa-rica-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-middleton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0966, 'longitude': -89.500716}",(608) 841-1100,11506.035157142982,uJ423HQp-9yKUXPkiDdYbw,,False,"{'address1': '6921 University Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6921 University Ave', 'Middleton, WI 53562']}",Jimmy John's,+16088411100,$,2.5,9,[],https://www.yelp.com/biz/jimmy-johns-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-madison-12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.0604, 'longitude': -89.5126}",(608) 833-6474,12351.759781329318,Qiyd2ha1pivmsQhnFZgCxQ,https://s3-media1.fl.yelpcdn.com/bphoto/daAoQnqgHyyO8UrqgoJbug/o.jpg,False,"{'address1': '7501 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7501 Mineral Point Rd', 'Madison, WI 53717']}",KFC,+16088336474,,2.5,9,['delivery'],https://www.yelp.com/biz/kfc-madison-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
haen-family-park-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.064833, 'longitude': -89.516564}",(608) 266-4711,11807.751280833674,8jJhIuoSUWSGTTLjBqwGtg,https://s3-media2.fl.yelpcdn.com/bphoto/m4QcU0-CIzbK-AlxnLIaOQ/o.jpg,False,"{'address1': '7702 Tree Ln', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7702 Tree Ln', 'Madison, WI 53717']}",Haen Family Park,+16082664711,,3.5,2,[],https://www.yelp.com/biz/haen-family-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falling-water-cafe-middleton-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.087890625, 'longitude': -89.5231704711914}",(608) 831-2000,10143.743153210218,c-FYofWX_kxWkrFV5Bh9LQ,https://s3-media4.fl.yelpcdn.com/bphoto/lSaP4UQu8xKP_ZdLj4gsFA/o.jpg,False,"{'address1': '1313 John Q Hammons Dr', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1313 John Q Hammons Dr', 'Middleton, WI 53562']}",Falling Water Cafe,+16088312000,$$,2.5,2,[],https://www.yelp.com/biz/falling-water-cafe-middleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-madison-12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.04965, 'longitude': -89.50269}",(608) 276-7676,13693.237675125965,2koGK8csbE3AIFf7r2dMNw,https://s3-media1.fl.yelpcdn.com/bphoto/FlVEsiiVj17BsAtgrXw6oQ/o.jpg,False,"{'address1': '703 S Gammon Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['703 S Gammon Rd', 'Madison, WI 53719']}",Domino's Pizza,+16082767676,$$$,2.5,6,[],https://www.yelp.com/biz/dominos-pizza-madison-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-madison-12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0697212730165, 'longitude': -89.5024876136257}",(608) 833-3434,12502.751005087079,khHxKm1_x6syS5W2LTX0lw,,False,"{'address1': '116 Gammon Rd', 'address2': '', 'address3': 'West Towne Mall Food Court', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['116 Gammon Rd', 'West Towne Mall Food Court', 'Madison, WI 53719']}",Quiznos,+16088333434,$$,3.0,3,['delivery'],https://www.yelp.com/biz/quiznos-madison-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macsacs-bike-the-barns-madison,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.08032, 'longitude': -89.36975}",(608) 226-0300,14520.58165286629,d2LmgWOwWdhRSGMEAvHatA,https://s3-media2.fl.yelpcdn.com/bphoto/l6vdCPKxkqeLWbHEyVz7ZQ/o.jpg,False,"{'address1': '303 S Paterson St', 'address2': 'Ste 1B', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['303 S Paterson St', 'Ste 1B', 'Madison, WI 53719']}",MACSAC'S Bike the Barns,+16082260300,,5.0,1,[],https://www.yelp.com/biz/macsacs-bike-the-barns-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madtown-chicken-n-fish-madison-3,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.03223, 'longitude': -89.49798}",(608) 467-2461,15230.078819476324,3UmRALCmHnforCjGXV8rFw,https://s3-media1.fl.yelpcdn.com/bphoto/xNItkyq65tTqLgKYwTPvJA/o.jpg,False,"{'address1': '6718 Raymond Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['6718 Raymond Rd', 'Madison, WI 53719']}",Madtown Chicken N' Fish,+16084672461,,5.0,1,[],https://www.yelp.com/biz/madtown-chicken-n-fish-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
greenlife-essence-madison,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]","{'latitude': 43.056348, 'longitude': -89.506715}",(608) 333-8402,13037.697883194509,sepsmC6DR3rwZGdH0GI2ZA,https://s3-media2.fl.yelpcdn.com/bphoto/4GpEMlx8g3TZEc4uTjlNBg/o.jpg,False,"{'address1': '66 W Towne Mall', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Greenlife Essence,+16083338402,,3.0,2,[],https://www.yelp.com/biz/greenlife-essence-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-wing-king-madison,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.04965, 'longitude': -89.50269}",(608) 709-5959,13698.55134098305,EvT9WywIVoi1p0GaoGteTg,https://s3-media4.fl.yelpcdn.com/bphoto/CjTsyq-4XVkjcm8fc6A0vA/o.jpg,False,"{'address1': '707 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['707 S Gammon Rd', 'Madison, WI 53719']}",The Wing King,+16087095959,,2.5,8,['delivery'],https://www.yelp.com/biz/the-wing-king-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
