alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
alpine-lanes-and-avalanche-grill-muskego,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 42.899265, 'longitude': -88.148254}",(262) 679-1250,18829.93855403511,VoZ_i-7f50j4bZ06jxFXKw,https://s3-media4.fl.yelpcdn.com/bphoto/3K39k7U7mVlsv5Ghiw-pDw/o.jpg,False,"{'address1': 'S80 W18700 Apollo Dr', 'address2': '', 'address3': '', 'city': 'Muskego', 'zip_code': '53150', 'country': 'US', 'state': 'WI', 'display_address': ['S80 W18700 Apollo Dr', 'Muskego, WI 53150']}",Alpine Lanes and Avalanche Grill,+12626791250,$$,4.5,31,[],https://www.yelp.com/biz/alpine-lanes-and-avalanche-grill-muskego?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.024594, 'longitude': -88.241889}",(262) 547-1331,4174.4000019994,02KP9iPs0En4fUfRxAx9Uw,https://s3-media4.fl.yelpcdn.com/bphoto/NX5jn6QhzPOUZ_uV7Ew5-w/o.jpg,False,"{'address1': '801 W Moreland Blvd', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['801 W Moreland Blvd', 'Waukesha, WI 53188']}",Starbucks,+12625471331,$$,3.0,20,[],https://www.yelp.com/biz/starbucks-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stir-crazy-fresh-asian-grill-brookfield,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0356255452036, 'longitude': -88.1092229306701}",(262) 786-3100,14887.555027748807,daISTTv2ETvYazXfJXpMRQ,https://s3-media4.fl.yelpcdn.com/bphoto/Et7kjsFVIXoMGc408HWFmg/o.jpg,False,"{'address1': '15795 Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53008', 'country': 'US', 'state': 'WI', 'display_address': ['15795 Bluemound Rd', 'Brookfield, WI 53008']}",Stir Crazy Fresh Asian Grill,+12627863100,$$,2.5,165,"['delivery', 'pickup']",https://www.yelp.com/biz/stir-crazy-fresh-asian-grill-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-canyon-coffee-wales,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.015167, 'longitude': -88.374756}",(262) 968-9388,6949.842858017027,0qoN2cp3FpdUEzcdCixlGw,https://s3-media1.fl.yelpcdn.com/bphoto/mj6flV-j9M_sNNUJgzTRKg/o.jpg,False,"{'address1': '300 E Summit Ave', 'address2': None, 'address3': None, 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['300 E Summit Ave', 'Wales, WI 53183']}",Black Canyon Coffee,+12629689388,$,4.0,7,[],https://www.yelp.com/biz/black-canyon-coffee-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steam-yard-coffee-hartland,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.1018050228736, 'longitude': -88.3643770627931}",(262) 361-4313,9814.956199782902,KMZhhDr-tTebsNXonkf4OA,https://s3-media3.fl.yelpcdn.com/bphoto/xpTmM2LhSFtQldPuYYviKw/o.jpg,False,"{'address1': '3152 Village Square Dr', 'address2': None, 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['3152 Village Square Dr', 'Hartland, WI 53029']}",Steam Yard Coffee,+12623614313,$,4.0,14,[],https://www.yelp.com/biz/steam-yard-coffee-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-pewaukee,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.083969846415, 'longitude': -88.23481709024}",(262) 695-3900,7455.740281216985,zCeV7qEGNmuiWyDN8Y8ZAQ,https://s3-media2.fl.yelpcdn.com/bphoto/zWrTEB9C6J4hReegP76EAA/o.jpg,False,"{'address1': '1273 Capitol Dr', 'address2': 'Ste A', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1273 Capitol Dr', 'Ste A', 'Pewaukee, WI 53072']}",Buffalo Wild Wings,+12626953900,$$,2.5,40,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stolleys-hogg-alley-oconomowoc,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.05814, 'longitude': -88.4285}",(262) 646-5652,11449.299989084308,2XnXgrXmWnKcEBLtLl1lKA,https://s3-media4.fl.yelpcdn.com/bphoto/q3svmtpsCN7FeW4RAVcgQw/o.jpg,False,"{'address1': '2008 N Venice Beach Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['2008 N Venice Beach Rd', 'Oconomowoc, WI 53066']}",Stolley's Hogg Alley,+12626465652,$$,4.0,32,[],https://www.yelp.com/biz/stolleys-hogg-alley-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jasons-deli-brookfield,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.030914, 'longitude': -88.109184}",(262) 786-1411,14885.188535131287,Lr_VAto1Q2IrAEvyCyhcKA,https://s3-media2.fl.yelpcdn.com/bphoto/lRH28MYuqwzpAPC8KZrebw/o.jpg,False,"{'address1': '95 N Moorland Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['95 N Moorland Rd', 'Brookfield, WI 53005']}",Jason's Deli,+12627861411,$,3.5,51,"['delivery', 'pickup']",https://www.yelp.com/biz/jasons-deli-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cleveland-pub-and-grill-new-berlin,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.99591, 'longitude': -88.08883}",(262) 754-5337,17020.113653809225,VwRqjVIXxnudZOJeo_YCmA,https://s3-media2.fl.yelpcdn.com/bphoto/LNpdTf3g39fRVhCYSiZ9OQ/o.jpg,False,"{'address1': '14000 W Cleveland Ave', 'address2': None, 'address3': None, 'city': 'New Berlin', 'zip_code': '53151', 'country': 'US', 'state': 'WI', 'display_address': ['14000 W Cleveland Ave', 'New Berlin, WI 53151']}",Cleveland Pub & Grill,+12627545337,$$,3.5,60,[],https://www.yelp.com/biz/cleveland-pub-and-grill-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
capitol-cafe-pancake-house-and-restaurant-brookfield-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 43.08923, 'longitude': -88.09112}",(262) 781-6333,17551.38186935311,TwR_21xx__lLbUAFPo5XWw,https://s3-media1.fl.yelpcdn.com/bphoto/vNOHWnHWuoun-HNV7oCT1A/o.jpg,False,"{'address1': '14375 W Capitol Dr', 'address2': None, 'address3': None, 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['14375 W Capitol Dr', 'Brookfield, WI 53005']}",Capitol Cafe Pancake House & Restaurant,+12627816333,$,3.5,55,[],https://www.yelp.com/biz/capitol-cafe-pancake-house-and-restaurant-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kings-wok-hartland,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.096582, 'longitude': -88.348252}",(262) 367-6388,8633.460002366575,ru5p4Rs9eMENyYnfddvHWQ,https://s3-media1.fl.yelpcdn.com/bphoto/fav0SbjuIu5DEKQFD-2FEg/o.jpg,False,"{'address1': '521 Cottonwood Ave', 'address2': None, 'address3': None, 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['521 Cottonwood Ave', 'Hartland, WI 53029']}",King's Wok,+12623676388,$,4.0,14,[],https://www.yelp.com/biz/kings-wok-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sakura-sushi-and-grill-menomonee-falls,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.159689, 'longitude': -88.093046}",(262) 253-2888,21547.347271703224,GJ2Au6ASf0bZFR1bAyKw5g,https://s3-media1.fl.yelpcdn.com/bphoto/Dz0IZ2vWfpheWCPfBdkhMA/o.jpg,False,"{'address1': 'N 78 W14565 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N 78 W14565 Appleton Ave', 'Menomonee Falls, WI 53051']}",Sakura Sushi and Grill,+12622532888,$$,4.0,70,[],https://www.yelp.com/biz/sakura-sushi-and-grill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macs-macaroni-and-cheese-shop-brookfield-2,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 43.021956, 'longitude': -88.106175}",(262) 395-4802,15169.43270692452,q0k5kU0WtTDKIjc4BQX9yw,https://s3-media3.fl.yelpcdn.com/bphoto/gWTjoabG1iEKISX2FZXptQ/o.jpg,False,"{'address1': '880 S Moorland Rd', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['880 S Moorland Rd', 'Brookfield, WI 53005']}",MACS - Macaroni And Cheese Shop,+12623954802,,4.0,38,[],https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yee-peggy-emperors-kitchen-brookfield,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0376625061035, 'longitude': -88.14794921875}",(262) 784-1617,11727.851991457497,FmwT3HOctWknNUCbjhg11A,https://s3-media2.fl.yelpcdn.com/bphoto/wem_0am-anh8Oa0GS3ZPyg/o.jpg,False,"{'address1': '18900 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['18900 W Bluemound Rd', 'Brookfield, WI 53045']}",Yee Peggy Emperor's Kitchen,+12627841617,$$,3.5,54,[],https://www.yelp.com/biz/yee-peggy-emperors-kitchen-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moes-southwest-grill-pewaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.0827369689941, 'longitude': -88.2314376831055}",(262) 695-9230,7521.600734294799,3DyEdrt2LjtSScSKTTMb7g,https://s3-media2.fl.yelpcdn.com/bphoto/0myXXGopFyK59iHds7QZeQ/o.jpg,False,"{'address1': '1350 Capitol Dr', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1350 Capitol Dr', 'Pewaukee, WI 53072']}",Moe's Southwest Grill,+12626959230,$,3.0,41,[],https://www.yelp.com/biz/moes-southwest-grill-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-delafield,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0516582, 'longitude': -88.3665272}",(262) 646-4222,6426.165246709362,XetLC_py9-SP3GJuhRbd_Q,https://s3-media4.fl.yelpcdn.com/bphoto/3h4Zrh-4nKT5g6E4O5fywg/o.jpg,False,"{'address1': '3250 Golf Rd', 'address2': 'Ste 100', 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3250 Golf Rd', 'Ste 100', 'Delafield, WI 53018']}",QDOBA Mexican Eats,+12626464222,$,3.5,14,[],https://www.yelp.com/biz/qdoba-mexican-eats-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
casa-tequila-restaurant-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.03506, 'longitude': -88.1779}",(262) 439-8049,9298.488318878248,ctdp_3u7qpRDz32xZIu1Gg,https://s3-media1.fl.yelpcdn.com/bphoto/Y86MumXY7QGjHkZgeOhB2A/o.jpg,False,"{'address1': '2423 Kossow Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2423 Kossow Rd', 'Waukesha, WI 53186']}",Casa Tequila Restaurant,+12624398049,$$,4.0,22,[],https://www.yelp.com/biz/casa-tequila-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spring-garden-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0247451, 'longitude': -88.2429719}",(262) 513-8899,4167.924770974974,Wn1U6QuQ_3rgNvDgkYJBDg,https://s3-media4.fl.yelpcdn.com/bphoto/dUjR82IY6XI9e61XfNJPyg/o.jpg,False,"{'address1': '821 W Moreland Blvd', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['821 W Moreland Blvd', 'Waukesha, WI 53188']}",Spring Garden,+12625138899,$,3.0,12,[],https://www.yelp.com/biz/spring-garden-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kiltie-drive-in-oconomowoc,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1072094229583, 'longitude': -88.4643701877665}",(262) 567-2648,16303.856052953355,kKP8qnmbnUT9xrjElF76SQ,https://s3-media4.fl.yelpcdn.com/bphoto/34IgIkBjsl9eYC6PkALRPA/o.jpg,False,"{'address1': '36154 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['36154 Wisconsin Ave', 'Oconomowoc, WI 53066']}",Kiltie Drive-In,+12625672648,$,3.5,39,[],https://www.yelp.com/biz/kiltie-drive-in-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allo-chocolat-waukesha,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]","{'latitude': 43.01231, 'longitude': -88.23026}",(262) 544-8030,5485.078742658111,wt0zLRrKLpe7Cn4IpX82BA,https://s3-media3.fl.yelpcdn.com/bphoto/ImskixGrOIbVt_w4gkEFsg/o.jpg,False,"{'address1': '234 W Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['234 W Main St', 'Waukesha, WI 53186']}",Allo! Chocolat,+12625448030,$$,3.5,9,[],https://www.yelp.com/biz/allo-chocolat-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0227627863207, 'longitude': -88.2851752638816}",(262) 524-0125,1151.756123651672,QQ8rRr4an47OY9TyJaaJsA,https://s3-media1.fl.yelpcdn.com/bphoto/Sfuiagvbj4kvDXrPSQgegA/o.jpg,False,"{'address1': '801 Meadowbrook Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['801 Meadowbrook Rd', 'Waukesha, WI 53188']}",McDonald's,+12625240125,$,2.0,11,[],https://www.yelp.com/biz/mcdonalds-waukesha-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coffee-talk-bakery-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.9481553537361, 'longitude': -88.3225548528872}",(262) 875-3377,9611.018521784055,HxuAZRgMqxNqR-a1DYSpjQ,https://s3-media3.fl.yelpcdn.com/bphoto/GpZhssRAv7YKEiGgYGTbcQ/o.jpg,False,"{'address1': 'S52W28809 Saylesville Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['S52W28809 Saylesville Rd', 'Waukesha, WI 53189']}",Coffee Talk Bakery,+12628753377,$,4.5,12,[],https://www.yelp.com/biz/coffee-talk-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kats-café-new-berlin-3,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.9449920654297, 'longitude': -88.1594085693359}",(262) 679-9656,14486.049840413278,LYO3ww4fVoAYq6e9PYZQDw,https://s3-media2.fl.yelpcdn.com/bphoto/4dJy4JJr0l16lEWk8Yvk2w/o.jpg,False,"{'address1': '19680 W National Ave', 'address2': '', 'address3': '', 'city': 'New Berlin', 'zip_code': '53146', 'country': 'US', 'state': 'WI', 'display_address': ['19680 W National Ave', 'New Berlin, WI 53146']}",Kat's Café,+12626799656,$,4.0,30,['pickup'],https://www.yelp.com/biz/kats-caf%C3%A9-new-berlin-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-robin-gourmet-burgers-brookfield,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.033227, 'longitude': -88.108724}",(262) 641-2313,14922.98564723173,9-LP12m5WyDrG_tmWDzEVg,https://s3-media3.fl.yelpcdn.com/bphoto/vnw-fWdOGKrH7v0XYggKJQ/o.jpg,False,"{'address1': '95 N Moorland Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['95 N Moorland Rd', 'Brookfield, WI 53005']}",Red Robin Gourmet Burgers,+12626412313,$$,3.0,77,"['delivery', 'pickup']",https://www.yelp.com/biz/red-robin-gourmet-burgers-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-crafters-menomonee-falls-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.1207831800531, 'longitude': -88.103141784668}",(262) 781-9400,18280.41237507919,kkQGgnamxcNteMRsDGEOqQ,https://s3-media2.fl.yelpcdn.com/bphoto/ipSLsnU71ApO9v_4oKV7xA/o.jpg,False,"{'address1': 'N56 W15560 Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N56 W15560 Silver Spring Dr', 'Menomonee Falls, WI 53051']}",Pizza Crafters,+12627819400,$,4.0,34,['pickup'],https://www.yelp.com/biz/pizza-crafters-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-delafield,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.051953, 'longitude': -88.368831}",(262) 646-2174,6613.270308353322,3430vbT2p0ac4zDFZ8br5g,https://s3-media1.fl.yelpcdn.com/bphoto/6nKUADezfr2ej4WT7um_7Q/o.jpg,False,"{'address1': '3100 Golf Rd', 'address2': None, 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3100 Golf Rd', 'Delafield, WI 53018']}",Applebee's Grill + Bar,+12626462174,$$,3.0,17,[],https://www.yelp.com/biz/applebees-grill-bar-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunny-side-up-dousman,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.016347, 'longitude': -88.463167}",(262) 965-5745,13993.5783487709,nwSCwsOA76UAxlKCLNU9OA,https://s3-media2.fl.yelpcdn.com/bphoto/4r5pmqEZoNKfFOMd1Ty3QQ/o.jpg,False,"{'address1': '159 State Rd 67', 'address2': 'Ste B', 'address3': None, 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['159 State Rd 67', 'Ste B', 'Dousman, WI 53118']}",Sunny Side Up,+12629655745,$,4.0,23,[],https://www.yelp.com/biz/sunny-side-up-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
margaritas-mexican-grill-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0142872, 'longitude': -88.2232309}",(262) 542-4080,5940.610044070755,_XKneQ3eja5oxkmmUGpH5w,https://s3-media2.fl.yelpcdn.com/bphoto/pUGE1-5ailS-IB5FeLGWuQ/o.jpg,False,"{'address1': '408 E Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['408 E Main St', 'Waukesha, WI 53186']}",Margaritas Mexican Grill,+12625424080,$$,3.5,14,[],https://www.yelp.com/biz/margaritas-mexican-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-points-pub-waukesha-2,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.01157, 'longitude': -88.23257}",(262) 549-3800,5361.969779986777,AjSAhY3y5EJxIlAkIhREJA,https://s3-media2.fl.yelpcdn.com/bphoto/knpJh6bAFqVF0ZotC3jBkA/o.jpg,False,"{'address1': '314 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['314 W Main St', 'Waukesha, WI 53186']}",Five Points Pub,+12625493800,$$,3.0,20,[],https://www.yelp.com/biz/five-points-pub-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
