alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
lake-vista-cafe-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.07144, 'longitude': -89.38027}",(608) 261-4000,5333.564112503336,8cUCAdu2gFBjdWDKWaetRQ,https://s3-media1.fl.yelpcdn.com/bphoto/xj8rWu16iIP0UDvMbmraxw/o.jpg,False,"{'address1': '1 John Nolen Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1 John Nolen Dr', 'Madison, WI 53703']}",Lake Vista Cafe,+16082614000,$,4.5,22,[],https://www.yelp.com/biz/lake-vista-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-sabor-queretano-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.1295928955078, 'longitude': -89.3090744018555}",(608) 249-0877,7323.591203288753,6tTv835MSguUBDpDtVRvMA,https://s3-media2.fl.yelpcdn.com/bphoto/Izh5-7e-ZkHVd3DlwCd8CQ/o.jpg,False,"{'address1': '4512 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4512 E Washington Ave', 'Madison, WI 53704']}",Taqueria Sabor Queretano,+16082490877,$,4.0,103,[],https://www.yelp.com/biz/taqueria-sabor-queretano-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fresh-cool-drinks-madison,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0749970120786, 'longitude': -89.3979473412037}",,6872.486766319352,c26Nbb6i7OeMCvg7Cs4QSw,https://s3-media3.fl.yelpcdn.com/bphoto/GwtKXTGzeQ6HDEkJfiQBVQ/o.jpg,False,"{'address1': '704-712 State St', 'address2': '', 'address3': 'University of Wisconsin Madison', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['704-712 State St', 'University of Wisconsin Madison', 'Madison, WI 53703']}",Fresh Cool Drinks,,$,5.0,24,[],https://www.yelp.com/biz/fresh-cool-drinks-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
elies-family-restaurant-and-banquet-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07902, 'longitude': -89.32365}",(608) 223-2040,1834.0906223507554,NMXig2HCB_sa0E1OCZj-KA,https://s3-media2.fl.yelpcdn.com/bphoto/99dPRoec4VIsft-jCZdKvg/o.jpg,False,"{'address1': '4102 Monona Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4102 Monona Dr', 'Madison, WI 53716']}",Elie's Family Restaurant and Banquet,+16082232040,$,4.0,22,[],https://www.yelp.com/biz/elies-family-restaurant-and-banquet-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bear-and-bottle-madison-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1071, 'longitude': -89.36322}",(608) 630-8800,6216.95756103979,DEF77d-_S0UT2OI-njM5fQ,https://s3-media2.fl.yelpcdn.com/bphoto/6pOedSkDxHdBkTUgGKHCuw/o.jpg,False,"{'address1': '601 N Sherman Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['601 N Sherman Ave', 'Madison, WI 53704']}",Bear & Bottle,+16086308800,$$,3.5,118,[],https://www.yelp.com/biz/bear-and-bottle-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
echo-tap-and-grill-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.06832, 'longitude': -89.39148}",(608) 256-6928,6248.546978467901,k9wv5-0u8q4S75MIaTX6aA,https://s3-media1.fl.yelpcdn.com/bphoto/JkpSQLrkx-9FNYsBKt6XtQ/o.jpg,False,"{'address1': '554 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['554 W Main St', 'Madison, WI 53703']}",Echo Tap & Grill,+16082566928,$,3.5,113,"['delivery', 'pickup']",https://www.yelp.com/biz/echo-tap-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cool-beans-coffee-cafe-madison,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.1241565, 'longitude': -89.3086549}",(608) 244-8414,6591.376371351554,EWcCj1D3K1NnEgYD_LjgDQ,https://s3-media3.fl.yelpcdn.com/bphoto/iwmRCb_gyJrHWPhz8sq8_w/o.jpg,False,"{'address1': '1748 Eagan Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1748 Eagan Rd', 'Madison, WI 53704']}",Cool Beans Coffee Cafe,+16082448414,$,4.5,72,[],https://www.yelp.com/biz/cool-beans-coffee-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
belair-cantina-madison-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 43.0738, 'longitude': -89.3824}",(608) 620-6040,5627.651079657982,VRTrhsYKSJo1kGX5RqBlFA,https://s3-media3.fl.yelpcdn.com/bphoto/wsdljdMD1WRiRchTCQ5Blw/o.jpg,False,"{'address1': '111 Martin Luther King Jr Blvd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['111 Martin Luther King Jr Blvd', 'Madison, WI 53703']}",Belair Cantina,+16086206040,$$,3.5,139,[],https://www.yelp.com/biz/belair-cantina-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunroom-cafe-madison,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.07515, 'longitude': -89.39617}",(608) 255-1555,6733.273697113544,LYpujMCxfrHcSO_NA1BRQg,https://s3-media4.fl.yelpcdn.com/bphoto/ADX3WvgoKNweW2IjY1JiDw/o.jpg,False,"{'address1': '638 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['638 State St', 'Madison, WI 53703']}",Sunroom Cafe,+16082551555,$,3.5,177,[],https://www.yelp.com/biz/sunroom-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ichiban-sichuan-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.06061, 'longitude': -89.40112}",(608) 819-8808,7028.321080932274,keQlXWfz2K7GukqaReVyow,https://s3-media3.fl.yelpcdn.com/bphoto/qbQWGmcAKmlon6Rjbv5xNw/o.jpg,False,"{'address1': '610 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['610 S Park St', 'Madison, WI 53715']}",Ichiban Sichuan,+16088198808,$$,3.5,186,"['delivery', 'pickup']",https://www.yelp.com/biz/ichiban-sichuan-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-sabor-de-puebla-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.098396, 'longitude': -89.357038}",(608) 422-5264,5153.16998162697,FTo64sohiSRBRM9e9NzeAQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z5E668Wp_2BfBCrNtSgdSQ/o.jpg,False,"{'address1': '305 N 4th St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['305 N 4th St', 'Madison, WI 53704']}",El Sabor de Puebla,+16084225264,$,4.0,55,[],https://www.yelp.com/biz/el-sabor-de-puebla-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pauls-club-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0748794571196, 'longitude': -89.3883383274078}",(608) 257-5250,6103.70433701278,h9ELiqDfwNktCvLEu1DDNg,https://s3-media4.fl.yelpcdn.com/bphoto/fXR_l1TaISzE6jaNCkqZOA/o.jpg,False,"{'address1': '204 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['204 State St', 'Madison, WI 53703']}",Paul's Club,+16082575250,$,3.5,99,[],https://www.yelp.com/biz/pauls-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-monona,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0472424, 'longitude': -89.32396}",(608) 221-9282,1994.2251580334962,eSQWuOtvlWn1f19pxWpPKQ,https://s3-media4.fl.yelpcdn.com/bphoto/P3N5EYebgrDKTaL8En_7GA/o.jpg,False,"{'address1': '6512 Monona Drive', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6512 Monona Drive', 'Monona, WI 53716']}",Starbucks,+16082219282,$$,3.5,38,[],https://www.yelp.com/biz/starbucks-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
growlers-to-go-go-madison,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.10299, 'longitude': -89.34358}",(608) 298-7750,4937.1637994651,WGg8UkesbPhi4HYIzHzxfw,https://s3-media1.fl.yelpcdn.com/bphoto/lCpGVa1km4Ue4QVbJFlnXQ/o.jpg,False,"{'address1': '2927 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2927 E Washington Ave', 'Madison, WI 53704']}",Growlers To Go-Go,+16082987750,$$,5.0,15,[],https://www.yelp.com/biz/growlers-to-go-go-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-side-door-grill-and-tap-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.07546, 'longitude': -89.393063}",(608) 310-4800,6492.624726815184,6Z75MVEou08v513A8DUbpw,https://s3-media2.fl.yelpcdn.com/bphoto/akCxcYb9mvoNmiEVtJyn7A/o.jpg,False,"{'address1': '240 W Gilman St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['240 W Gilman St', 'Madison, WI 53703']}",The Side Door Grill and Tap,+16083104800,$$,4.0,99,"['delivery', 'pickup']",https://www.yelp.com/biz/the-side-door-grill-and-tap-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barriques-monroe-st-madison,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.0649299, 'longitude': -89.4165809}",(608) 284-9463,8275.14230929709,PLiVD2blqBDRzAAd1_RxxQ,https://s3-media4.fl.yelpcdn.com/bphoto/YXGMebsf24yHQPOPNIvZow/o.jpg,False,"{'address1': '1825 Monroe St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1825 Monroe St', 'Madison, WI 53711']}",Barriques - Monroe St.,+16082849463,$,4.0,66,"['delivery', 'pickup']",https://www.yelp.com/biz/barriques-monroe-st-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
strings-ramen-madison,"[{'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 43.0724311441094, 'longitude': -89.3957334318544}",(608) 665-3837,6648.952973626431,cRBIvRyynPBjDi2y49PV6g,https://s3-media2.fl.yelpcdn.com/bphoto/tGaqE2gxhfQvFSF5L3kLmQ/o.jpg,False,"{'address1': '311 N Frances St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['311 N Frances St', 'Madison, WI 53703']}",Strings Ramen,+16086653837,$$,4.0,98,"['delivery', 'pickup']",https://www.yelp.com/biz/strings-ramen-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-la-bellitalia-madison,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1113142621797, 'longitude': -89.3640175794064}",(608) 243-1200,6623.042701464582,oglIZt5mg2nErhpTH_AakQ,https://s3-media3.fl.yelpcdn.com/bphoto/_w9URJIBgEdnvabo1ju8mg/o.jpg,False,"{'address1': '1026 N Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1026 N Sherman Ave', 'Madison, WI 53704']}",Cafe La Bellitalia,+16082431200,$$,4.0,110,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-la-bellitalia-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daily-scoop-in-memorial-union-madison,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0762028097033, 'longitude': -89.3994267736032}",(608) 265-3412,7015.655018694384,GL5FwQgLSnlFpxdAnuP_hw,https://s3-media2.fl.yelpcdn.com/bphoto/l9s1YThx3paFfHj1fB5lTQ/o.jpg,False,"{'address1': '800 Langdon St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['800 Langdon St', 'Madison, WI 53706']}",Daily Scoop In Memorial Union,+16082653412,$,4.5,53,[],https://www.yelp.com/biz/daily-scoop-in-memorial-union-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-madison-madison-5,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0747308240077, 'longitude': -89.3842357043213}",,5774.1406941629675,_BzqiSfswHWAKL1bcvnqkA,https://s3-media3.fl.yelpcdn.com/bphoto/FSgwbymsURUFXbo7iXLGOQ/o.jpg,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['Madison, WI 53703']}",City of Madison,,,4.5,22,[],https://www.yelp.com/biz/city-of-madison-madison-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cask-and-ale-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 43.075, 'longitude': -89.38854}",(608) 467-9450,6121.662596132912,P5OEpAGm05NyTJhqUYXOQA,https://s3-media2.fl.yelpcdn.com/bphoto/B4sS-w-jhSVibkroIrSqGA/o.jpg,False,"{'address1': '212 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['212 State St', 'Madison, WI 53703']}",Cask & Ale,+16084679450,$$,4.0,44,[],https://www.yelp.com/biz/cask-and-ale-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
samba-brazilian-grill-madison,"[{'alias': 'brazilian', 'title': 'Brazilian'}]","{'latitude': 43.07546, 'longitude': -89.39306}",(608) 257-1111,6492.624726815184,84WYW7OfV-IXUJk95EL5_Q,https://s3-media1.fl.yelpcdn.com/bphoto/lQSWfdhMA07I0Q11mCGV9w/o.jpg,False,"{'address1': '240 W Gilman St', 'address2': 'Fl 2', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['240 W Gilman St', 'Fl 2', 'Madison, WI 53703']}",Samba Brazilian Grill,+16082571111,$$$,3.5,200,[],https://www.yelp.com/biz/samba-brazilian-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
porter-madison-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0681572244919, 'longitude': -89.3949047960586}",(608) 720-1110,6530.709495028464,3Z4pcWY2xnyZumGmsoXIVA,https://s3-media2.fl.yelpcdn.com/bphoto/Yz2KA771hme1nh63cEY5Ew/o.jpg,False,"{'address1': '640 W Washington Ave', 'address2': 'Ste 101', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['640 W Washington Ave', 'Ste 101', 'Madison, WI 53703']}",Porter,+16087201110,$,4.0,61,[],https://www.yelp.com/biz/porter-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
come-back-in-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07621, 'longitude': -89.37666}",(608) 258-8619,5215.4476941530265,BF4RaOWyjLDa9OvriKc1sA,https://s3-media2.fl.yelpcdn.com/bphoto/OSnBfDkquwu2Zgc_saDvZQ/o.jpg,False,"{'address1': '508 E Wilson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['508 E Wilson St', 'Madison, WI 53703']}",Come Back In,+16082588619,$,3.5,98,[],https://www.yelp.com/biz/come-back-in-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
field-table-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0755, 'longitude': -89.38588}",(608) 630-9222,5926.493710094014,iIok1p4qnpGAa07xoaXRQA,https://s3-media4.fl.yelpcdn.com/bphoto/AWnxT1kMcDpl4H7hmHLwTA/o.jpg,False,"{'address1': '10 W Mifflin St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['10 W Mifflin St', 'Madison, WI 53703']}",Field Table,+16086309222,$$,3.0,186,[],https://www.yelp.com/biz/field-table-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-lantern-restaurant-mc-farland,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.0257076756963, 'longitude': -89.3065327726492}",(608) 838-4730,4294.275779474759,Tvw-7siA6FtCSwRikb5FVA,https://s3-media2.fl.yelpcdn.com/bphoto/bis5NSghdSj_W1dgo-rXAA/o.jpg,False,"{'address1': '4412 Siggelkow Rd', 'address2': '', 'address3': '', 'city': 'Mc Farland', 'zip_code': '53558', 'country': 'US', 'state': 'WI', 'display_address': ['4412 Siggelkow Rd', 'Mc Farland, WI 53558']}",Green Lantern Restaurant,+16088384730,$$,3.5,73,[],https://www.yelp.com/biz/green-lantern-restaurant-mc-farland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-icon-madison,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 43.074966, 'longitude': -89.388356}",(608) 256-3000,6107.045222545114,HXkuFF_Rtg2g9rwcBdpB-g,https://s3-media1.fl.yelpcdn.com/bphoto/FkCHFXyzsDnVmDW86X3jHw/o.jpg,False,"{'address1': '206 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['206 State St', 'Madison, WI 53703']}",The Icon,+16082563000,$$,3.0,153,['delivery'],https://www.yelp.com/biz/the-icon-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pinkus-mcbride-market-madison,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0791526, 'longitude': -89.3838875}",(608) 284-8000,5869.433053353632,ITieHQ8UwKq74FnqTKnPOQ,https://s3-media3.fl.yelpcdn.com/bphoto/MJaXaUqDj3IZFwSvc2OZGA/o.jpg,False,"{'address1': '301 N Hamilton St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['301 N Hamilton St', 'Madison, WI 53703']}",Pinkus McBride Market,+16082848000,$,4.0,44,[],https://www.yelp.com/biz/pinkus-mcbride-market-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
