alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
perkins-restaurant-and-bakery-kenosha,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5684990733862, 'longitude': -87.9474636912346}",(262) 857-9344,15862.402235857799,Wbi8t2LssNUb1TP0-yxOwQ,https://s3-media3.fl.yelpcdn.com/bphoto/UWDCFIePbjT1aABva1hbLQ/o.jpg,False,"{'address1': '11710 74th Pl', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['11710 74th Pl', 'Kenosha, WI 53142']}",Perkins Restaurant & Bakery,+12628579344,$,3.0,34,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brits-street-bar-and-sandwiches-spring-grove,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.43761, 'longitude': -88.23627}",(815) 581-3176,12570.14243334486,xHkNcLqct0rCU-W8EpLUBA,https://s3-media1.fl.yelpcdn.com/bphoto/MljZcM-dQSiYFl47kR3zMQ/o.jpg,False,"{'address1': '2020 US Route 12', 'address2': None, 'address3': '', 'city': 'Spring Grove', 'zip_code': '60081', 'country': 'US', 'state': 'IL', 'display_address': ['2020 US Route 12', 'Spring Grove, IL 60081']}",Brit's Street Bar & Sandwiches,+18155813176,,5.0,3,[],https://www.yelp.com/biz/brits-street-bar-and-sandwiches-spring-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-dragon-chinese-restaurant-fox-lake,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.3968408429925, 'longitude': -88.1800994104217}",(847) 587-6733,14162.263008963726,_ISIa8I05IpB8Cd1RCDXVA,https://s3-media1.fl.yelpcdn.com/bphoto/YHWhvj9_CS49rj58Y3urnA/o.jpg,False,"{'address1': '2 Rollins Rd', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['2 Rollins Rd', 'Fox Lake, IL 60020']}",Golden Dragon Chinese Restaurant,+18475876733,$$,3.0,29,[],https://www.yelp.com/biz/golden-dragon-chinese-restaurant-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-at-brass-ball-corners-salem,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.568733215332, 'longitude': -88.1173858642578}",(262) 843-4057,5661.816889908887,krFMSPZp5y1ygFtnUa6dAw,https://s3-media4.fl.yelpcdn.com/bphoto/bcgeNzj9slBItZMPrVfqHw/o.jpg,False,"{'address1': '25406 75th St', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['25406 75th St', 'Salem, WI 53168']}",Burger King At Brass Ball Corners,+12628434057,$,3.5,3,[],https://www.yelp.com/biz/burger-king-at-brass-ball-corners-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-round-lake-beach,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.3790927, 'longitude': -88.0917774}",(224) 757-5185,15786.743194069215,E6PRP0ghmji-jnojYkhqRw,https://s3-media3.fl.yelpcdn.com/bphoto/nyJpF3wv96YYbXN504yvjg/o.jpg,False,"{'address1': '380 W Rollins Rd', 'address2': '', 'address3': '', 'city': 'Round Lake Beach', 'zip_code': '60073', 'country': 'US', 'state': 'IL', 'display_address': ['380 W Rollins Rd', 'Round Lake Beach, IL 60073']}",Hardee's,+12247575185,$,3.0,22,[],https://www.yelp.com/biz/hardees-round-lake-beach?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brighton-dale-golf-course-kansasville-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.650027, 'longitude': -88.117706}",(262) 697-4653,14643.060120519516,OfQJuqX7S0NquiWHKTlIuw,https://s3-media1.fl.yelpcdn.com/bphoto/dAm-wJBXAPN1gPzJrchE6g/o.jpg,False,"{'address1': '830 248th Ave', 'address2': '', 'address3': '', 'city': 'Kansasville', 'zip_code': '53139', 'country': 'US', 'state': 'WI', 'display_address': ['830 248th Ave', 'Kansasville, WI 53139']}",Brighton Dale Golf Course,+12626974653,,3.5,11,[],https://www.yelp.com/biz/brighton-dale-golf-course-kansasville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-round-lake-heights,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.37886, 'longitude': -88.09993}",(847) 546-0550,15730.665218260241,d9OtaxN26GcATkBibkvY3A,https://s3-media2.fl.yelpcdn.com/bphoto/OsF70pdBk6NHjcAhszfudA/o.jpg,False,"{'address1': '707 W Rollins Rd', 'address2': '', 'address3': '', 'city': 'Round Lake Heights', 'zip_code': '60073', 'country': 'US', 'state': 'IL', 'display_address': ['707 W Rollins Rd', 'Round Lake Heights, IL 60073']}",Dairy Queen,+18475460550,$,3.5,16,[],https://www.yelp.com/biz/dairy-queen-round-lake-heights?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wolfs-tavern-lindenhurst,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 42.41487, 'longitude': -88.04252}",(847) 356-0070,13540.426457567934,xXmMmB4PFeK4BP9JvMS-PQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ydb31UJSAAlPKbbQVmcjzQ/o.jpg,False,"{'address1': '20963 Grand Ave', 'address2': '', 'address3': '', 'city': 'Lindenhurst', 'zip_code': '60046', 'country': 'US', 'state': 'IL', 'display_address': ['20963 Grand Ave', 'Lindenhurst, IL 60046']}",Wolfs Tavern,+18473560070,$,4.5,8,[],https://www.yelp.com/biz/wolfs-tavern-lindenhurst?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bittersweet-golf-club-gurnee,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.3708773543538, 'longitude': -87.983092}",(847) 855-9031,20356.62787910367,5wJnmT74WFBMUQeQXkzf0Q,https://s3-media1.fl.yelpcdn.com/bphoto/NkxE-BMVUbkMwzvkakRPTQ/o.jpg,False,"{'address1': '875 Almond Rd', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['875 Almond Rd', 'Gurnee, IL 60031']}",Bittersweet Golf Club,+18478559031,,4.0,15,[],https://www.yelp.com/biz/bittersweet-golf-club-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-house-johnsburg,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.3890571594238, 'longitude': -88.2287063598633}",(815) 759-1682,16554.33037966215,z-ZTKhipjoeyNn8r4AqfRg,https://s3-media2.fl.yelpcdn.com/bphoto/0Ndr5XRffOgGfXRi0F9aPQ/o.jpg,False,"{'address1': '4216 N Johnsburg Rd', 'address2': '', 'address3': '', 'city': 'Johnsburg', 'zip_code': '60050', 'country': 'US', 'state': 'IL', 'display_address': ['4216 N Johnsburg Rd', 'Johnsburg, IL 60050']}",Pizza House,+18157591682,$,4.0,7,[],https://www.yelp.com/biz/pizza-house-johnsburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burrito-express-fox-lake,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.3956336975098, 'longitude': -88.1835556030273}",(847) 629-5585,14138.63891907031,kyWkIjAR_16kRtmgZRZOrA,https://s3-media2.fl.yelpcdn.com/bphoto/vQmnOE8EeS6QXbNHOVzNGA/o.jpg,False,"{'address1': '15 S US Hwy 12', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['15 S US Hwy 12', 'Fox Lake, IL 60020']}",Burrito Express,+18476295585,$,3.5,16,['pickup'],https://www.yelp.com/biz/burrito-express-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hooters-gurnee,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.37852, 'longitude': -87.9438799}",(847) 360-1672,21800.41682794608,RqubrXGKr5AW1QbKi_A_sQ,https://s3-media3.fl.yelpcdn.com/bphoto/Taqi1izHPuEMP7OV0Si9uQ/o.jpg,False,"{'address1': '5670 Northridge Dr', 'address2': '', 'address3': None, 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['5670 Northridge Dr', 'Gurnee, IL 60031']}",Hooters,+18473601672,$$,3.0,61,[],https://www.yelp.com/biz/hooters-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosatis-pizza-fox-lake,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.3972340013695, 'longitude': -88.1845594869037}",(847) 973-9100,14232.156030797001,727G9GOFH8lf8TmoGO4Aaw,https://s3-media4.fl.yelpcdn.com/bphoto/3R-ynUg8-RXRSrmb4IfGBw/o.jpg,False,"{'address1': '2 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['2 W Grand Ave', 'Fox Lake, IL 60020']}",Rosati's Pizza,+18479739100,$$,3.0,23,"['pickup', 'delivery']",https://www.yelp.com/biz/rosatis-pizza-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-antioch,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.47583, 'longitude': -88.10614}",(847) 838-3030,5132.318597095257,FyTTB-ajwwX01RPnrz-RSA,https://s3-media2.fl.yelpcdn.com/bphoto/he4HFbLuH2lT5F1RHhSstQ/o.jpg,False,"{'address1': '646 Rt 173', 'address2': '', 'address3': '', 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['646 Rt 173', 'Antioch, IL 60002']}",Domino's Pizza,+18478383030,$$,2.5,11,[],https://www.yelp.com/biz/dominos-pizza-antioch?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bakers-square-gurnee,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.385440826416, 'longitude': -87.9585571289062}",(847) 855-1104,20398.265004925248,QWHPY7Ws62qSZ6O_kV91hw,https://s3-media3.fl.yelpcdn.com/bphoto/GjucOWv2q2f4InV50Ymcew/o.jpg,False,"{'address1': '6340 Grand Ave', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['6340 Grand Ave', 'Gurnee, IL 60031']}",Bakers Square,+18478551104,$$,2.5,48,"['pickup', 'delivery']",https://www.yelp.com/biz/bakers-square-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zazas-steakhouse-and-italian-eatery-ingleside,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 42.389102, 'longitude': -88.154319}",(847) 973-8000,14542.299611612354,pmSRLUjWzWprM0Fbz0CYNA,https://s3-media4.fl.yelpcdn.com/bphoto/BJQalan51gOJFPof1o8ZIA/o.jpg,False,"{'address1': '69 S Washington St', 'address2': '', 'address3': '', 'city': 'Ingleside', 'zip_code': '60041', 'country': 'US', 'state': 'IL', 'display_address': ['69 S Washington St', 'Ingleside, IL 60041']}",ZaZa's Steakhouse & Italian Eatery,+18479738000,$$,2.5,50,[],https://www.yelp.com/biz/zazas-steakhouse-and-italian-eatery-ingleside?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
corner-kitchen-family-restaurant-twin-lakes,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.5311548, 'longitude': -88.2559976}",(262) 877-2456,10460.644541823536,laNIfVQtMXloNAD3FSWK3w,https://s3-media1.fl.yelpcdn.com/bphoto/IMKl9zubH2NnBANGSAHTRw/o.jpg,False,"{'address1': '100 E Main St', 'address2': '', 'address3': '', 'city': 'Twin Lakes', 'zip_code': '53181', 'country': 'US', 'state': 'WI', 'display_address': ['100 E Main St', 'Twin Lakes, WI 53181']}",Corner Kitchen Family Restaurant,+12628772456,$$,3.0,8,[],https://www.yelp.com/biz/corner-kitchen-family-restaurant-twin-lakes?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-round-lake-beach-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.3821632827607, 'longitude': -88.0630159490402}",(847) 543-4266,16027.921442987577,gr92n_u1EG6C7lD6uW1exQ,https://s3-media2.fl.yelpcdn.com/bphoto/_8mPDZ_YDDXxvD8aJk9miw/o.jpg,False,"{'address1': '1936 N Illinois Rte 83', 'address2': '', 'address3': '', 'city': 'Round Lake Beach', 'zip_code': '60073', 'country': 'US', 'state': 'IL', 'display_address': ['1936 N Illinois Rte 83', 'Round Lake Beach, IL 60073']}",Chipotle Mexican Grill,+18475434266,$,2.5,36,[],https://www.yelp.com/biz/chipotle-mexican-grill-round-lake-beach-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
foxs-lounge-antioch,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 42.4709244, 'longitude': -88.0956726}",(847) 395-3606,5910.479807536328,BJHr9ZOQoaImBq5iS-DdBA,https://s3-media3.fl.yelpcdn.com/bphoto/c2QZfE8UaFpb1-MNnIMmlA/o.jpg,False,"{'address1': '350 Route 173', 'address2': '', 'address3': '', 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['350 Route 173', 'Antioch, IL 60002']}",Fox's Lounge,+18473953606,$$,3.5,4,[],https://www.yelp.com/biz/foxs-lounge-antioch?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-tank-long-lake,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.3810147, 'longitude': -88.1302006}",(847) 587-8265,15302.087065950824,6M9n3SA_Zh1vKS_cA1Y-yw,https://s3-media3.fl.yelpcdn.com/bphoto/MLyLqHnDu-w6DGJ-DNnmhg/o.jpg,False,"{'address1': '25526 W Lake Shore Dr', 'address2': '', 'address3': '', 'city': 'Long Lake', 'zip_code': '60041', 'country': 'US', 'state': 'IL', 'display_address': ['25526 W Lake Shore Dr', 'Long Lake, IL 60041']}",The Tank,+18475878265,,5.0,4,[],https://www.yelp.com/biz/the-tank-long-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-antioch-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.4704055786133, 'longitude': -88.0951614379883}",(847) 395-8806,6051.705695382804,X6TKn8wfaUHo-mt8qHuWAA,https://s3-media3.fl.yelpcdn.com/bphoto/dcFhRGmJ9WRd7LWmpi5OXg/o.jpg,False,"{'address1': '338 W Il Rte 173', 'address2': '', 'address3': '', 'city': 'Antioch', 'zip_code': '60002', 'country': 'US', 'state': 'IL', 'display_address': ['338 W Il Rte 173', 'Antioch, IL 60002']}",Burger King,+18473958806,,2.0,10,[],https://www.yelp.com/biz/burger-king-antioch-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-bristol-42,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.53869, 'longitude': -88.050787}",(262) 857-7022,6830.890969030666,dN_JxrUbimxe0D9Q_3Z3Xg,https://s3-media4.fl.yelpcdn.com/bphoto/cWrnC9jo6CA6EsTaFHTnWw/o.jpg,False,"{'address1': '20015 93rd St', 'address2': '', 'address3': None, 'city': 'Bristol', 'zip_code': '53104', 'country': 'US', 'state': 'WI', 'display_address': ['20015 93rd St', 'Bristol, WI 53104']}",Subway,+12628577022,,3.0,4,[],https://www.yelp.com/biz/subway-bristol-42?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mooses-barbecue-salem-2,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.544396, 'longitude': -88.098026}",(262) 397-4081,3862.2042550512047,H1L5nMZqTQCM5DW5CX00Nw,https://s3-media2.fl.yelpcdn.com/bphoto/SyJqzZ3e-NATJY-soP7HOg/o.jpg,False,"{'address1': '9032 236th Ave', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['9032 236th Ave', 'Salem, WI 53168']}",Moose's Barbecue,+12623974081,$,4.0,1,[],https://www.yelp.com/biz/mooses-barbecue-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
viper-gurnee,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 42.3676803811344, 'longitude': -87.9369984526916}",,23052.921609453064,-vwE3iI4tJYjXdSCsMlDLw,https://s3-media3.fl.yelpcdn.com/bphoto/aUrP_1tXv95vOsygT2rPdA/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['Gurnee, IL 60031']}",Viper,,,4.0,10,[],https://www.yelp.com/biz/viper-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilis-gurnee-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 42.38374, 'longitude': -87.95461}",(847) 855-1025,20756.7636170852,OkLCBFOf91lUNQe4gZonpw,https://s3-media3.fl.yelpcdn.com/bphoto/AdFhDv-lb_1Xr8eHB7V_lA/o.jpg,False,"{'address1': '6030 Grand Ave', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['6030 Grand Ave', 'Gurnee, IL 60031']}",Chili's,+18478551025,$$,2.0,70,[],https://www.yelp.com/biz/chilis-gurnee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chopstix-chinese-restaurant-lindenhurst,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.4083226, 'longitude': -88.0303258}",(847) 356-0111,14768.011063536534,VJTELxBYgL3ALNFxQi_H0g,https://s3-media1.fl.yelpcdn.com/bphoto/iRvirQ_TrWxl5KW1dyJyBg/o.jpg,False,"{'address1': '2140 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Lindenhurst', 'zip_code': '60046', 'country': 'US', 'state': 'IL', 'display_address': ['2140 E Grand Ave', 'Lindenhurst, IL 60046']}",Chopstix Chinese Restaurant,+18473560111,$$,2.5,25,[],https://www.yelp.com/biz/chopstix-chinese-restaurant-lindenhurst?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-fox-lake,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.39663, 'longitude': -88.18355}",(847) 587-0645,14266.138391542183,FwHmh9GJ70DWEcfl20eKbQ,https://s3-media2.fl.yelpcdn.com/bphoto/oJIJB5nTt58UaDxMiZ3tyA/o.jpg,False,"{'address1': '5 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['5 E Grand Ave', 'Fox Lake, IL 60020']}",Dunkin' Donuts,+18475870645,$,3.5,9,[],https://www.yelp.com/biz/dunkin-donuts-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dinos-den-fox-lake,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.39702, 'longitude': -88.17562}",(847) 587-6604,14047.948988801141,UuUPqX3TQHo4V4miL2hqkw,https://s3-media1.fl.yelpcdn.com/bphoto/k5YsfhN1THarJhMDRAXdMw/o.jpg,False,"{'address1': '88 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Fox Lake', 'zip_code': '60020', 'country': 'US', 'state': 'IL', 'display_address': ['88 E Grand Ave', 'Fox Lake, IL 60020']}",Dino's Den,+18475876604,$$,3.0,26,[],https://www.yelp.com/biz/dinos-den-fox-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bristol-oaks-golf-club-and-banquet-center-bristol,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'countryclubs', 'title': 'Country Clubs'}]","{'latitude': 42.5643957721933, 'longitude': -88.0118652857975}",(262) 857-2302,10904.185626205077,MsUbhJQIuVqR5-O_SVtjKw,https://s3-media4.fl.yelpcdn.com/bphoto/ByIhnCFHqWUyUQIv0L2Fgg/o.jpg,False,"{'address1': '16801 75th St', 'address2': '', 'address3': None, 'city': 'Bristol', 'zip_code': '53104', 'country': 'US', 'state': 'WI', 'display_address': ['16801 75th St', 'Bristol, WI 53104']}",Bristol Oaks Golf Club & Banquet Center,+12628572302,,2.5,15,[],https://www.yelp.com/biz/bristol-oaks-golf-club-and-banquet-center-bristol?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
superman-the-ultimate-flight-gurnee,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 42.3781814575195, 'longitude': -87.9430389404297}",,23095.725803132125,PldXQyj6HEjXJ6grg3R9Jg,https://s3-media1.fl.yelpcdn.com/bphoto/fcJKlufgDx9GQv0xkoyF0Q/o.jpg,False,"{'address1': 'Parade Rt', 'address2': '', 'address3': '', 'city': 'Gurnee', 'zip_code': '60031', 'country': 'US', 'state': 'IL', 'display_address': ['Parade Rt', 'Gurnee, IL 60031']}",Superman the Ultimate Flight,,,4.0,11,[],https://www.yelp.com/biz/superman-the-ultimate-flight-gurnee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
