alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
five-guys-delafield-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.053277, 'longitude': -88.371555}",(262) 646-4897,1290.826546002591,PkmwgEu75SCHoUrZf2tnpQ,https://s3-media3.fl.yelpcdn.com/bphoto/YTMTzW0aGGnpMaBKsd7QKg/o.jpg,False,"{'address1': '2900 Golf Rd', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2900 Golf Rd', 'Delafield, WI 53018']}",Five Guys,+12626464897,$,4.0,23,[],https://www.yelp.com/biz/five-guys-delafield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosatis-pizza-oconomowoc-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0486245, 'longitude': -88.4703838}",(262) 560-0066,8249.822604600258,kc4gYc8nsL4IWYjm_e6ybA,https://s3-media3.fl.yelpcdn.com/bphoto/IS_if1OLOYbviev6Yjp_BQ/o.jpg,False,"{'address1': '1288 N Summit Ave', 'address2': 'Ste 101', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1288 N Summit Ave', 'Ste 101', 'Oconomowoc, WI 53066']}",Rosati's Pizza - Oconomowoc,+12625600066,$$,4.5,63,[],https://www.yelp.com/biz/rosatis-pizza-oconomowoc-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stolleys-hogg-alley-oconomowoc,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.05814, 'longitude': -88.4285}",(262) 646-5652,3462.9703594099597,2XnXgrXmWnKcEBLtLl1lKA,https://s3-media4.fl.yelpcdn.com/bphoto/q3svmtpsCN7FeW4RAVcgQw/o.jpg,False,"{'address1': '2008 N Venice Beach Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['2008 N Venice Beach Rd', 'Oconomowoc, WI 53066']}",Stolley's Hogg Alley,+12626465652,$$,4.0,32,[],https://www.yelp.com/biz/stolleys-hogg-alley-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mainstream-bar-and-grill-waukesha,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.01093, 'longitude': -88.23438}",(262) 544-6222,13175.515256453538,0PODg8hjn9R1yMt03i3xtA,https://s3-media3.fl.yelpcdn.com/bphoto/2JXU91-7zZrFjeoCVw7xiw/o.jpg,False,"{'address1': '404 W Main St', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['404 W Main St', 'Waukesha, WI 53186']}",Mainstream Bar & Grill,+12625446222,$$,4.5,128,[],https://www.yelp.com/biz/mainstream-bar-and-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-union-house-genesee-depot,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.966991, 'longitude': -88.371323}",(262) 968-4281,9404.546356249426,FVIuEMX39U8vCvegUrJwSw,https://s3-media3.fl.yelpcdn.com/bphoto/RnyMC5QSN7P4H6sBXo181g/o.jpg,False,"{'address1': 'S42 W31320 Hwy 83', 'address2': '', 'address3': '', 'city': 'Genesee Depot', 'zip_code': '53127', 'country': 'US', 'state': 'WI', 'display_address': ['S42 W31320 Hwy 83', 'Genesee Depot, WI 53127']}",The Union House,+12629684281,$$$,4.5,38,[],https://www.yelp.com/biz/the-union-house-genesee-depot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pats-rib-place-waukesha,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9882375, 'longitude': -88.2248294}",(262) 544-4099,14914.629714535195,RV6qBqXGzdgEJ9Apo3p_YQ,https://s3-media3.fl.yelpcdn.com/bphoto/0xeRblqveZDR2tM6NuYhxQ/o.jpg,False,"{'address1': '151 E Sunset Dr', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['151 E Sunset Dr', 'Waukesha, WI 53189']}",Pat's Rib Place,+12625444099,$$,4.5,102,[],https://www.yelp.com/biz/pats-rib-place-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rochester-deli-waukesha-3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.0103099, 'longitude': -88.2286699}",(262) 522-9611,13614.18612526669,G7-dlJYMMrRoCfdZKQDgWQ,https://s3-media3.fl.yelpcdn.com/bphoto/fkx9oatCXuNiVhAn5yk6pQ/o.jpg,False,"{'address1': '143 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['143 W Broadway', 'Waukesha, WI 53186']}",Rochester Deli,+12625229611,$,4.0,103,['pickup'],https://www.yelp.com/biz/rochester-deli-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
s-and-j-cafe-oconomowoc,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.109883, 'longitude': -88.499011}",(262) 354-3500,11218.0242452504,Xe0qX3AZDSHAjntd2QK5ZA,https://s3-media4.fl.yelpcdn.com/bphoto/JNwUqjS0hN-pZhjAEy-D6g/o.jpg,False,"{'address1': '113 S Main St', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['113 S Main St', 'Oconomowoc, WI 53066']}",S & J Cafe,+12623543500,$,5.0,43,[],https://www.yelp.com/biz/s-and-j-cafe-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vip-sushi-and-hibachi-oconomowoc,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.090228, 'longitude': -88.472216}",(262) 354-3626,8190.006462495463,W1U4_ndt6owvzpcL2BFtLg,https://s3-media4.fl.yelpcdn.com/bphoto/XnyENiDwPWJAgrz3YPFoEg/o.jpg,False,"{'address1': '1288 Summit Ave', 'address2': 'Ste 118', 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1288 Summit Ave', 'Ste 118', 'Oconomowoc, WI 53066']}",VIP Sushi & Hibachi,+12623543626,$$,4.0,59,[],https://www.yelp.com/biz/vip-sushi-and-hibachi-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-circle-inn-and-bistro-nashotah,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.099127, 'longitude': -88.403415}",(262) 367-4883,5537.364826794107,neZ_JPRgO-2UgUlndMNa3Q,https://s3-media2.fl.yelpcdn.com/bphoto/sCjPMaxBydtDBXt6qrVVhw/o.jpg,False,"{'address1': 'N44 W33013 Watertown Plank Rd', 'address2': '', 'address3': '', 'city': 'Nashotah', 'zip_code': '53058', 'country': 'US', 'state': 'WI', 'display_address': ['N44 W33013 Watertown Plank Rd', 'Nashotah, WI 53058']}",Red Circle Inn & Bistro,+12623674883,$$$,4.0,31,[],https://www.yelp.com/biz/red-circle-inn-and-bistro-nashotah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bella-gusto-italian-market-and-deli-oconomowoc,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 43.1107455661742, 'longitude': -88.4993142480277}",(262) 354-3132,11294.298465248012,n4-L7AAovdMNNKeJ1H92Jw,https://s3-media1.fl.yelpcdn.com/bphoto/ReukKInA3_jPgnWn0FhRZg/o.jpg,False,"{'address1': '29 S Main St', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['29 S Main St', 'Oconomowoc, WI 53066']}",Bella Gusto Italian Market & Deli,+12623543132,$$,4.5,46,[],https://www.yelp.com/biz/bella-gusto-italian-market-and-deli-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glendas-cafe-okauchee,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.111634, 'longitude': -88.441291}",(262) 567-6320,8073.29411169215,gS77AJlR4v5U0zW3GdajTA,https://s3-media2.fl.yelpcdn.com/bphoto/RNDmIyCs5pggMswP_F2a1g/o.jpg,False,"{'address1': 'N51w34975 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Okauchee', 'zip_code': '53069', 'country': 'US', 'state': 'WI', 'display_address': ['N51w34975 Wisconsin Ave', 'Okauchee, WI 53069']}",Glenda's Cafe,+12625676320,$$,4.0,43,[],https://www.yelp.com/biz/glendas-cafe-okauchee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golosi-gelato-cafe-oconomowoc,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'gelato', 'title': 'Gelato'}]","{'latitude': 43.110835, 'longitude': -88.497365}",(262) 391-0637,11172.847896532292,E8nZiySsbFniKBgWZ2gPDg,https://s3-media2.fl.yelpcdn.com/bphoto/GRy3xZbgO1WEjc99IQhtVA/o.jpg,False,"{'address1': '162 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['162 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",Golosi Gelato Cafe,+12623910637,$,4.5,38,[],https://www.yelp.com/biz/golosi-gelato-cafe-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mollys-gluten-free-bakery-pewaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.1045470902889, 'longitude': -88.3078694343567}",(262) 369-1404,8781.89865091651,qXD95UEKs9M_npn8XQdO_Q,https://s3-media4.fl.yelpcdn.com/bphoto/C1cJtveglt2uBTtFVpcL_g/o.jpg,False,"{'address1': 'N47 W28270 Lynndale Rd', 'address2': None, 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['N47 W28270 Lynndale Rd', 'Pewaukee, WI 53072']}",Molly's Gluten-Free Bakery,+12623691404,$$,5.0,20,[],https://www.yelp.com/biz/mollys-gluten-free-bakery-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
seven-seas-hartland,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.0709800720215, 'longitude': -88.3779525756836}",(262) 367-3903,2362.482629461613,j5kXh5_rIRUIMjiWazGzWQ,https://s3-media3.fl.yelpcdn.com/bphoto/WcKvi4_KZ3N__qEG8UPFXg/o.jpg,False,"{'address1': '1807 Nagawicka Rd', 'address2': '', 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['1807 Nagawicka Rd', 'Hartland, WI 53029']}",Seven Seas,+12623673903,$$,3.0,48,[],https://www.yelp.com/biz/seven-seas-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-steaming-cup-waukesha,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0114022, 'longitude': -88.2327168}",(262) 522-3605,13282.781590637049,nHOl0imy1RsqjnFT3THhnQ,https://s3-media3.fl.yelpcdn.com/bphoto/ccLlZHTVCK-1BSjC45J9WQ/o.jpg,False,"{'address1': '340 W Main St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['340 W Main St', 'Waukesha, WI 53186']}",The Steaming Cup,+12625223605,$,4.0,100,[],https://www.yelp.com/biz/the-steaming-cup-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crafty-cow-oconomowoc,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.11063, 'longitude': -88.4979}",(262) 354-8070,11191.865600108653,UwVYB9A640Xh_mD7B9GBXQ,https://s3-media2.fl.yelpcdn.com/bphoto/WPLzoz14vFs3FQyiD1HmhA/o.jpg,False,"{'address1': '153 E Wisconsin', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['153 E Wisconsin', 'Oconomowoc, WI 53066']}",Crafty Cow,+12623548070,$$,3.5,156,[],https://www.yelp.com/biz/crafty-cow-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pho-king-on-sunset-waukesha-2,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]","{'latitude': 42.98866, 'longitude': -88.23327}",(262) 549-0112,14286.143407386733,37FCmqhykhb5_OLFX0BkMQ,https://s3-media2.fl.yelpcdn.com/bphoto/ZKxxXEuh_x5EfxGwPNbPNQ/o.jpg,False,"{'address1': '316 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['316 W Sunset Dr', 'Waukesha, WI 53189']}",Pho King on Sunset,+12625490112,$$,4.0,78,"['pickup', 'delivery']",https://www.yelp.com/biz/pho-king-on-sunset-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
docs-dry-dock-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0871047629527, 'longitude': -88.286561716945}",(262) 691-9947,9108.864409860656,5XqKskrDGS_xrTal9tbBpg,https://s3-media4.fl.yelpcdn.com/bphoto/RIOPUO2WU1aNQbKHPL8LVQ/o.jpg,False,"{'address1': 'N38W27091 Parkside Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['N38W27091 Parkside Rd', 'Pewaukee, WI 53072']}",Doc's Dry Dock,+12626919947,$$,4.0,56,[],https://www.yelp.com/biz/docs-dry-dock-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
this-great-coffee-place-hartland,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.1010513305664, 'longitude': -88.3489837646484}",(262) 367-2211,6393.49093841157,BO9gxvhBeGbdv5y1naDGgA,https://s3-media3.fl.yelpcdn.com/bphoto/6Qa_fMOXwYnBTvwfbyxJqA/o.jpg,False,"{'address1': '365 Cottonwood Ave', 'address2': None, 'address3': None, 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['365 Cottonwood Ave', 'Hartland, WI 53029']}",This Great Coffee Place,+12623672211,$,5.0,8,[],https://www.yelp.com/biz/this-great-coffee-place-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sobelmans-pub-and-grill-waukesha,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.00582, 'longitude': -88.23326}",(262) 408-2320,13462.725046994043,tmg746OTXK0BBCM5QeCVKw,https://s3-media2.fl.yelpcdn.com/bphoto/pZQjNpUEgEVsVGdD_vr7rA/o.jpg,False,"{'address1': '332 Williams St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['332 Williams St', 'Waukesha, WI 53186']}",Sobelman's Pub & Grill,+12624082320,$$,4.5,68,[],https://www.yelp.com/biz/sobelmans-pub-and-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fuzzys-sports-pub-and-grill-waukesha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0151009244789, 'longitude': -88.2201960441671}",(262) 524-8899,14131.685258546142,gD1r4hwnBICDObgSuVyvKw,https://s3-media1.fl.yelpcdn.com/bphoto/T0tOpRENimK69ZIrs0zvMg/o.jpg,False,"{'address1': '627 E Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['627 E Main St', 'Waukesha, WI 53186']}",Fuzzy's Sports Pub & Grill,+12625248899,$,4.0,69,[],https://www.yelp.com/biz/fuzzys-sports-pub-and-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaels-house-of-prime-pewaukee,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.06111, 'longitude': -88.30264}",(262) 691-1450,6949.463020075483,vSMBlzRjUFrrkHCsdEa5aA,https://s3-media2.fl.yelpcdn.com/bphoto/L0lniej7Z81JsAqYfqs0jg/o.jpg,False,"{'address1': 'W278N2316 Prospect Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W278N2316 Prospect Ave', 'Pewaukee, WI 53072']}",Michael's House of Prime,+12626911450,$$$,3.5,41,[],https://www.yelp.com/biz/michaels-house-of-prime-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-delafield,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.051682, 'longitude': -88.367238}",(262) 646-5510,1614.5362170987792,h5GAakvmGzR20Rx6HBmfQA,https://s3-media3.fl.yelpcdn.com/bphoto/YX5e0OB3gBn4x3rgOUgyQQ/o.jpg,False,"{'address1': '3200 Golf Rd', 'address2': None, 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3200 Golf Rd', 'Delafield, WI 53018']}",Panera Bread,+12626465510,$$,3.0,23,[],https://www.yelp.com/biz/panera-bread-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beer-snobs-hartland,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.1037902832031, 'longitude': -88.3475570678711}",(262) 367-6627,6711.362911229659,urFTrZOYlSFZv14FvPrR1Q,https://s3-media2.fl.yelpcdn.com/bphoto/NPcb2MDJgAyXc199euwufw/o.jpg,False,"{'address1': '122 Cottonwood Ave', 'address2': '', 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['122 Cottonwood Ave', 'Hartland, WI 53029']}",Beer Snobs,+12623676627,$$,3.5,52,[],https://www.yelp.com/biz/beer-snobs-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-mast-inn-okauchee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1146199547, 'longitude': -88.4386452678}",(262) 567-7047,8242.239395628734,0Y7gE7N-mkqJggCKPgJLJw,https://s3-media4.fl.yelpcdn.com/bphoto/V8yOmbQgCoLTn6iJOhooUQ/o.jpg,False,"{'address1': 'W349 Lacys Ln', 'address2': '', 'address3': '', 'city': 'Okauchee', 'zip_code': '53069', 'country': 'US', 'state': 'WI', 'display_address': ['W349 Lacys Ln', 'Okauchee, WI 53069']}",Golden Mast Inn,+12625677047,$$,3.5,73,[],https://www.yelp.com/biz/golden-mast-inn-okauchee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
curlys-waterfront-sports-bar-and-grill-pewaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0683064643676, 'longitude': -88.2895186348464}",(262) 691-4243,8161.501031367147,C30Zpo4wY5P8CoynA7FdVw,https://s3-media2.fl.yelpcdn.com/bphoto/TXVw1my_m5FWrt67HBXS2w/o.jpg,False,"{'address1': 'W272N2696 Lakeview Blvd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W272N2696 Lakeview Blvd', 'Pewaukee, WI 53072']}",Curly's Waterfront Sports Bar & Grill,+12626914243,$$,3.5,58,[],https://www.yelp.com/biz/curlys-waterfront-sports-bar-and-grill-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunny-side-up-dousman,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.016347, 'longitude': -88.463167}",(262) 965-5745,7274.271821337431,nwSCwsOA76UAxlKCLNU9OA,https://s3-media2.fl.yelpcdn.com/bphoto/4r5pmqEZoNKfFOMd1Ty3QQ/o.jpg,False,"{'address1': '159 State Rd 67', 'address2': 'Ste B', 'address3': None, 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['159 State Rd 67', 'Ste B', 'Dousman, WI 53118']}",Sunny Side Up,+12629655745,$,4.0,23,[],https://www.yelp.com/biz/sunny-side-up-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
