alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
hopcat-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.07512, 'longitude': -89.39176}",(608) 807-1361,4492.369747761931,WMpXWa8iiEaDzb4vLTZjcw,https://s3-media2.fl.yelpcdn.com/bphoto/ne_jnTqVjcFPM35yzYbESg/o.jpg,False,"{'address1': '222 W Gorham St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['222 W Gorham St', 'Madison, WI 53703']}",HopCat,+16088071361,$$,4.0,343,[],https://www.yelp.com/biz/hopcat-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
himal-chuli-madison,"[{'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]","{'latitude': 43.07495, 'longitude': -89.39077}",(608) 251-9225,4462.445488869166,Xl6I0-JmFE_6w28bku2idQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z5Kr-oBPhlkuOD8TfsKhhA/o.jpg,False,"{'address1': '318 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['318 State St', 'Madison, WI 53703']}",Himal Chuli,+16082519225,$$,4.0,232,"['delivery', 'pickup']",https://www.yelp.com/biz/himal-chuli-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-coopers-tavern-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.075216, 'longitude': -89.386276}",(608) 256-1600,4427.809092800044,-pV9kWNoA9vyHfM_auYecA,https://s3-media1.fl.yelpcdn.com/bphoto/Uu9VggiPTgTFtLnLG508Xw/o.jpg,False,"{'address1': '20 W Mifflin St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['20 W Mifflin St', 'Madison, WI 53703']}",The Cooper's Tavern,+16082561600,$$,4.0,405,[],https://www.yelp.com/biz/the-coopers-tavern-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tempest-oyster-bar-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0739300186193, 'longitude': -89.3796241523758}",(608) 258-1443,4248.194399290999,d6VYQbeTZ_WdD8Uuhh35dg,https://s3-media1.fl.yelpcdn.com/bphoto/ec1yAfJ2l5GiH9XQDVcQTA/o.jpg,False,"{'address1': '120 E Wilson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['120 E Wilson St', 'Madison, WI 53703']}",Tempest Oyster Bar,+16082581443,$$$,4.0,246,[],https://www.yelp.com/biz/tempest-oyster-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-sweet-bakery-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.05601, 'longitude': -89.39775}",(608) 665-3988,2707.5639000531646,kVXyz0mYd7NaGuGdM_VMeQ,https://s3-media1.fl.yelpcdn.com/bphoto/Te0kjT8viUDfpRr2OUicMg/o.jpg,False,"{'address1': '1017 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1017 S Park St', 'Madison, WI 53715']}",Asian Sweet Bakery,+16086653988,$,4.5,96,[],https://www.yelp.com/biz/asian-sweet-bakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
good-food-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.0740986905559, 'longitude': -89.3828237056732}",(608) 217-5227,4276.598576161999,qLYNdv7bgA7OOOKTxu0giA,https://s3-media1.fl.yelpcdn.com/bphoto/M5llM21dEBhL3Y70ADbW4w/o.jpg,False,"{'address1': '33 E Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['33 E Main St', 'Madison, WI 53703']}",Good Food,+16082175227,$,5.0,74,['delivery'],https://www.yelp.com/biz/good-food-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
morris-ramen-madison,"[{'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 43.0747543098252, 'longitude': -89.38133507967}",(608) 416-5547,4342.989812037804,Woqed5Fw95J6oEZxIHiBgg,https://s3-media3.fl.yelpcdn.com/bphoto/URc6rT4WH9lHPDZIwT72xw/o.jpg,False,"{'address1': '106 King St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['106 King St', 'Madison, WI 53703']}",Morris Ramen,+16084165547,$$,4.0,173,[],https://www.yelp.com/biz/morris-ramen-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salvatores-tomato-pies-madison-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0848916370801, 'longitude': -89.3759002536535}",(608) 238-6040,5473.833705130827,15LVDu1_v97JEx-g97wnfA,https://s3-media4.fl.yelpcdn.com/bphoto/Ip1bd66MaQPRaP0Xla-pBw/o.jpg,False,"{'address1': '912 E Johnson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['912 E Johnson St', 'Madison, WI 53703']}",Salvatore's Tomato Pies,+16082386040,$$,4.5,193,['delivery'],https://www.yelp.com/biz/salvatores-tomato-pies-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lao-laan-xang-restaurant-madison,"[{'alias': 'laotian', 'title': 'Laotian'}]","{'latitude': 43.08316, 'longitude': -89.36498}",(608) 280-0104,5395.116957543606,VMPSdoBgJuyS9t_x_caTig,https://s3-media2.fl.yelpcdn.com/bphoto/jteQlh7oOzvpXVpF0Au4pQ/o.jpg,False,"{'address1': '1146 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1146 Williamson St', 'Madison, WI 53703']}",Lao Laan-Xang Restaurant,+16082800104,$$,4.5,279,"['delivery', 'pickup']",https://www.yelp.com/biz/lao-laan-xang-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
miko-poke-madison,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 43.05679, 'longitude': -89.42893}",(608) 416-5241,4666.7772336494245,VTJIw7e4s5MSkg4OdNer6w,https://s3-media3.fl.yelpcdn.com/bphoto/1XgIPjUzavJPN6XUswLzZg/o.jpg,False,"{'address1': '2701 Monroe St', 'address2': 'Ste 250', 'address3': None, 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['2701 Monroe St', 'Ste 250', 'Madison, WI 53711']}",Miko Poke,+16084165241,$$,4.0,201,['delivery'],https://www.yelp.com/biz/miko-poke-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-weary-traveler-freehouse-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0832527244811, 'longitude': -89.3643164634705}",(608) 442-6207,5422.623978601348,NYf9TKBKPpa1wkA_uwIlfg,https://s3-media3.fl.yelpcdn.com/bphoto/d1waI3MgzuXsdFjNYWg3KA/o.jpg,False,"{'address1': '1201 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1201 Williamson St', 'Madison, WI 53703']}",The Weary Traveler Freehouse,+16084426207,$$,4.0,497,[],https://www.yelp.com/biz/the-weary-traveler-freehouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bloom-bake-shop-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0647087097168, 'longitude': -89.4169158935547}",(608) 509-7669,4443.2043943895405,N9KyPMu1R6oBqBgULq08PQ,https://s3-media2.fl.yelpcdn.com/bphoto/fRHYkwXe0yo2kC62lWwwUg/o.jpg,False,"{'address1': '1851 Monroe St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1851 Monroe St', 'Madison, WI 53711']}",Bloom Bake Shop,+16085097669,$$,4.5,91,[],https://www.yelp.com/biz/bloom-bake-shop-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ians-pizza-by-the-slice-madison,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0729481794155, 'longitude': -89.3956356}",(608) 257-9248,4347.217476897044,c7ZTyqSG4v4ZVwK3vuDklQ,https://s3-media3.fl.yelpcdn.com/bphoto/FXbFA6_tah0rvB8Xjay21Q/o.jpg,False,"{'address1': '319 N Frances St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['319 N Frances St', 'Madison, WI 53703']}",Ian's Pizza By The Slice,+16082579248,$,4.0,182,['pickup'],https://www.yelp.com/biz/ians-pizza-by-the-slice-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swad-monona-2,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 43.0543969, 'longitude': -89.3255838}",(608) 819-6950,4778.590274127244,llKBbswD5XIb-kXFSCP9Tg,https://s3-media1.fl.yelpcdn.com/bphoto/8EN8eNIhOKTjq9SjPd_J2Q/o.jpg,False,"{'address1': '6007 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6007 Monona Dr', 'Monona, WI 53716']}",Swad,+16088196950,$$,4.5,208,['delivery'],https://www.yelp.com/biz/swad-monona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
montys-blue-plate-diner-madison,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 43.09242, 'longitude': -89.3518969}",(608) 244-8505,6684.8635823317845,i60v66vwf1A13YqcIqGD_A,https://s3-media2.fl.yelpcdn.com/bphoto/DW9UO4ovc8GJAITUcmc7Ew/o.jpg,False,"{'address1': '2089 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2089 Atwood Ave', 'Madison, WI 53704']}",Monty's Blue Plate Diner,+16082448505,$,4.0,522,['delivery'],https://www.yelp.com/biz/montys-blue-plate-diner-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-sourdough-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]","{'latitude': 43.0800590515137, 'longitude': -89.3694076538086}",(608) 442-8009,4993.333158836528,naPGOTVEpRZavvn9-sFg8A,https://s3-media2.fl.yelpcdn.com/bphoto/fNaeyD71RSiLhX-55rTJTA/o.jpg,False,"{'address1': '916 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['916 Williamson St', 'Madison, WI 53703']}",Madison Sourdough,+16084428009,$$,4.5,245,[],https://www.yelp.com/biz/madison-sourdough-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
osteria-papavero-madison,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.0741091911494, 'longitude': -89.3793041899978}",(608) 255-8376,4268.022127965743,G099MT9cwtwgdsR71JLp6w,https://s3-media2.fl.yelpcdn.com/bphoto/DBg7d4Iiupp86YUMEco_Mw/o.jpg,False,"{'address1': '128 E Wilson St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['128 E Wilson St', 'Madison, WI 53703']}",Osteria Papavero,+16082558376,$$,4.0,173,[],https://www.yelp.com/biz/osteria-papavero-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jordans-big-ten-pub-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.06804, 'longitude': -89.40824}",(608) 251-6375,4303.162279377704,5uMfIYovqfgk41abdfFegw,https://s3-media3.fl.yelpcdn.com/bphoto/FMTFrtHjdXANhucEnQax6A/o.jpg,False,"{'address1': '1330 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1330 Regent St', 'Madison, WI 53715']}",Jordan's Big Ten Pub,+16082516375,$$,4.5,107,"['delivery', 'pickup']",https://www.yelp.com/biz/jordans-big-ten-pub-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
indie-coffee-madison,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.067526, 'longitude': -89.406553}",(608) 259-9621,4173.3587688554,k76zkFY6PbIW4T_Riq15pQ,https://s3-media4.fl.yelpcdn.com/bphoto/IXXZ02FWtDXANjEZdzm1DA/o.jpg,False,"{'address1': '1225 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1225 Regent St', 'Madison, WI 53715']}",Indie Coffee,+16082599621,$,4.5,117,[],https://www.yelp.com/biz/indie-coffee-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michelangelos-coffee-house-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.07496, 'longitude': -89.38717}",(608) 251-5299,4400.735603153014,IWNbZymAICpqSgBvl2EVzg,https://s3-media3.fl.yelpcdn.com/bphoto/f0SwofUu9mpPyh9f6-I5xA/o.jpg,False,"{'address1': '114 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['114 State St', 'Madison, WI 53703']}",Michelangelo's Coffee House,+16082515299,$,4.0,180,[],https://www.yelp.com/biz/michelangelos-coffee-house-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucille-madison,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0745234172, 'longitude': -89.3815466466688}",(608) 283-0000,4318.036423617544,cTPdZ9Va0HCLESf5gNnXwA,https://s3-media2.fl.yelpcdn.com/bphoto/ObLj3ftFJP7-fw9E4HZxUg/o.jpg,False,"{'address1': '101 King St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['101 King St', 'Madison, WI 53703']}",Lucille,+16082830000,$$,4.0,271,"['pickup', 'delivery']",https://www.yelp.com/biz/lucille-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakeside-street-coffee-house-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.05632, 'longitude': -89.38898}",(608) 441-7599,2419.528147713422,_n7WS5jqFs89WHOINineqg,https://s3-media2.fl.yelpcdn.com/bphoto/K0mCIdUxgu0MwmxWyFJh3A/o.jpg,False,"{'address1': '402 W Lakeside St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['402 W Lakeside St', 'Madison, WI 53715']}",Lakeside Street Coffee House,+16084417599,$$,4.0,87,[],https://www.yelp.com/biz/lakeside-street-coffee-house-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
banzo-madison,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.1016722348811, 'longitude': -89.364595413208}",(608) 441-2002,7429.178672798418,t67GMPZ0cv_ItKlID-JFiQ,https://s3-media3.fl.yelpcdn.com/bphoto/oRV33AhQcEtKXMraiwBIiw/o.jpg,False,"{'address1': '2105 Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2105 Sherman Ave', 'Madison, WI 53704']}",Banzo,+16084412002,$,4.5,331,"['pickup', 'delivery']",https://www.yelp.com/biz/banzo-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-rancho-mexican-grill-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.05889, 'longitude': -89.39998}",(608) 284-9702,3079.343817002058,E3zvCzX7gquT9srY4pUwLg,https://s3-media3.fl.yelpcdn.com/bphoto/eaYIsdFwWf-8bZH_zHAW6g/o.jpg,False,"{'address1': '819 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['819 S Park St', 'Madison, WI 53715']}",El Rancho Mexican Grill,+16082849702,$,4.5,69,"['pickup', 'delivery']",https://www.yelp.com/biz/el-rancho-mexican-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
batch-bakehouse-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.08603, 'longitude': -89.36082}",(608) 257-1652,5790.237894017652,v7MM9ut931b_0ZO9D0YUHg,https://s3-media4.fl.yelpcdn.com/bphoto/4LC2aPhm72FDEBndO_gqEA/o.jpg,False,"{'address1': '1402 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1402 Williamson St', 'Madison, WI 53703']}",Batch Bakehouse,+16082571652,$$,4.5,158,[],https://www.yelp.com/biz/batch-bakehouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chocolate-shoppe-ice-cream-madison-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0748325, 'longitude': -89.3929474}",(608) 255-5454,4488.152976743487,Lf5qFOWu5qg1zHYkZQgeNQ,https://s3-media4.fl.yelpcdn.com/bphoto/oQpPU8HvxtkA5Hf28JsqyA/o.jpg,False,"{'address1': '468 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['468 State St', 'Madison, WI 53703']}",Chocolate Shoppe Ice Cream,+16082555454,$,4.0,130,[],https://www.yelp.com/biz/chocolate-shoppe-ice-cream-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bandung-indonesian-restaurant-madison,"[{'alias': 'indonesian', 'title': 'Indonesian'}]","{'latitude': 43.076604, 'longitude': -89.3745656}",(608) 255-6910,4561.490192747185,NiBzh0kHusvH5rdnpm7yVw,https://s3-media4.fl.yelpcdn.com/bphoto/c5xJK2JQS36kU7oMtzGRPg/o.jpg,False,"{'address1': '600 Williamson St', 'address2': 'Ste M', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['600 Williamson St', 'Ste M', 'Madison, WI 53703']}",Bandung Indonesian Restaurant,+16082556910,$$,4.0,221,"['pickup', 'delivery']",https://www.yelp.com/biz/bandung-indonesian-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barriques-west-wash-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0731588434479, 'longitude': -89.3859263915405}",(608) 268-6264,4197.311650304348,v14P9-vB1yjxFfFEYEWudw,https://s3-media4.fl.yelpcdn.com/bphoto/tSjKBAbqFUiC1SBlXEMw4Q/o.jpg,False,"{'address1': '127 W Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53702', 'country': 'US', 'state': 'WI', 'display_address': ['127 W Washington Ave', 'Madison, WI 53702']}",Barriques - West Wash,+16082686264,$$,4.0,162,"['pickup', 'delivery']",https://www.yelp.com/biz/barriques-west-wash-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fresco-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.07458, 'longitude': -89.38933}",(608) 663-7374,4396.975265717495,1a3Pkkwb7yB_vmxgKwmqXw,https://s3-media4.fl.yelpcdn.com/bphoto/-IKztaN6_bkTrw9IRa0CWw/o.jpg,False,"{'address1': '227 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['227 State St', 'Madison, WI 53703']}",Fresco,+16086637374,$$$,4.0,195,[],https://www.yelp.com/biz/fresco-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
